Timestamp,Milliseconds,Millibars
2021-06-03 19:50:48,446204,0.0
2021-06-03 19:50:48,446305,0.0
2021-06-03 19:50:48,446403,0.0
2021-06-03 19:50:48,446504,0.0
2021-06-03 19:50:48,446603,0.0
2021-06-03 19:50:48,446703,0.0
2021-06-03 19:50:48,446803,0.0
2021-06-03 19:50:49,446903,0.0
2021-06-03 19:50:49,447003,0.0
2021-06-03 19:50:49,447103,0.0
2021-06-03 19:50:49,447203,0.0
2021-06-03 19:50:49,447303,0.0
2021-06-03 19:50:49,447404,0.0
2021-06-03 19:50:49,447503,0.0
2021-06-03 19:50:49,447604,0.0
2021-06-03 19:50:49,447703,0.0
2021-06-03 19:50:49,447804,0.0
2021-06-03 19:50:50,447903,0.0
2021-06-03 19:50:50,448003,0.0
2021-06-03 19:50:50,448103,0.0
2021-06-03 19:50:50,448204,0.0
2021-06-03 19:50:50,448303,0.0
2021-06-03 19:50:50,448403,0.0
2021-06-03 19:50:50,448503,0.0
2021-06-03 19:50:50,448603,0.0
2021-06-03 19:50:50,448704,0.0
2021-06-03 19:50:50,448803,0.0
2021-06-03 19:50:51,448903,0.0
2021-06-03 19:50:51,449003,0.0
2021-06-03 19:50:51,449103,0.0
2021-06-03 19:50:51,449203,0.0
2021-06-03 19:50:51,449303,0.0
2021-06-03 19:50:51,449404,0.0
2021-06-03 19:50:51,449503,0.0
2021-06-03 19:50:51,449604,0.0
2021-06-03 19:50:51,449703,0.0
2021-06-03 19:50:51,449803,0.0
2021-06-03 19:50:52,449903,0.0
2021-06-03 19:50:52,450004,0.0
2021-06-03 19:50:52,450103,0.0
2021-06-03 19:50:52,450203,0.0
2021-06-03 19:50:52,450303,0.0
2021-06-03 19:50:52,450404,0.0
2021-06-03 19:50:52,450503,0.0
2021-06-03 19:50:52,450603,0.0
2021-06-03 19:50:52,450704,0.0
2021-06-03 19:50:52,450803,0.0
2021-06-03 19:50:53,450903,0.0
2021-06-03 19:50:53,451003,0.0
2021-06-03 19:50:53,451104,0.0
2021-06-03 19:50:53,451203,0.0
2021-06-03 19:50:53,451303,0.0
2021-06-03 19:50:53,451403,0.0
2021-06-03 19:50:53,451504,0.0
2021-06-03 19:50:53,451603,0.0
2021-06-03 19:50:53,451703,0.0
2021-06-03 19:50:53,451808,0.0
2021-06-03 19:50:54,451903,0.0
2021-06-03 19:50:54,452004,0.0
2021-06-03 19:50:54,452103,0.0
2021-06-03 19:50:54,452203,0.0
2021-06-03 19:50:54,452303,0.0
2021-06-03 19:50:54,452404,0.0
2021-06-03 19:50:54,452503,0.0
2021-06-03 19:50:54,452603,0.0
2021-06-03 19:50:54,452703,0.0
2021-06-03 19:50:54,452803,0.0
2021-06-03 19:50:55,452904,0.0
2021-06-03 19:50:55,453003,0.0
2021-06-03 19:50:55,453103,0.0
2021-06-03 19:50:55,453203,0.0
2021-06-03 19:50:55,453304,0.0
2021-06-03 19:50:55,453403,0.0
2021-06-03 19:50:55,453504,0.0
2021-06-03 19:50:55,453603,0.0
2021-06-03 19:50:55,453703,0.0
2021-06-03 19:50:55,453803,0.0
2021-06-03 19:50:56,453904,0.0
2021-06-03 19:50:56,454004,0.0
2021-06-03 19:50:56,454104,0.0
2021-06-03 19:50:56,454203,0.0
2021-06-03 19:50:56,454304,0.0
2021-06-03 19:50:56,454404,0.0
2021-06-03 19:50:56,454503,0.0
2021-06-03 19:50:56,454603,0.0
2021-06-03 19:50:56,454704,0.0
2021-06-03 19:50:56,454803,0.0
2021-06-03 19:50:57,454903,0.0
2021-06-03 19:50:57,455003,0.0
2021-06-03 19:50:57,455104,0.0
2021-06-03 19:50:57,455203,0.0
2021-06-03 19:50:57,455303,0.0
2021-06-03 19:50:57,455404,0.0
2021-06-03 19:50:57,455503,0.0
2021-06-03 19:50:57,455603,0.0
2021-06-03 19:50:57,455704,0.0
2021-06-03 19:50:57,455803,0.0
2021-06-03 19:50:58,455904,0.0
2021-06-03 19:50:58,456003,0.0
2021-06-03 19:50:58,456104,0.0
2021-06-03 19:50:58,456203,0.0
2021-06-03 19:50:58,456303,0.0
2021-06-03 19:50:58,456404,0.0
2021-06-03 19:50:58,456503,0.0
2021-06-03 19:50:58,456603,0.0
2021-06-03 19:50:58,456703,0.0
2021-06-03 19:50:58,456804,0.0
2021-06-03 19:50:59,456903,0.0
2021-06-03 19:50:59,457004,0.0
2021-06-03 19:50:59,457103,0.0
2021-06-03 19:50:59,457203,0.0
2021-06-03 19:50:59,457304,0.0
2021-06-03 19:50:59,457403,0.0
2021-06-03 19:50:59,457504,0.0
2021-06-03 19:50:59,457603,0.0
2021-06-03 19:50:59,457703,0.0
2021-06-03 19:50:59,457804,0.0
2021-06-03 19:51:00,457903,0.0
2021-06-03 19:51:00,458003,0.0
2021-06-03 19:51:00,458105,0.0
2021-06-03 19:51:00,458203,0.0
2021-06-03 19:51:00,458303,0.0
2021-06-03 19:51:00,458404,0.0
2021-06-03 19:51:00,458503,0.0
2021-06-03 19:51:00,458604,0.0
2021-06-03 19:51:00,458703,0.0
2021-06-03 19:51:00,458803,0.0
2021-06-03 19:51:01,458904,0.0
2021-06-03 19:51:01,459003,0.0
2021-06-03 19:51:01,459104,0.0
2021-06-03 19:51:01,459203,0.0
2021-06-03 19:51:01,459304,0.0
2021-06-03 19:51:01,459403,0.0
2021-06-03 19:51:01,459503,0.0
2021-06-03 19:51:01,459604,0.0
2021-06-03 19:51:01,459703,0.0
2021-06-03 19:51:01,459803,0.0
2021-06-03 19:51:02,459904,0.0
2021-06-03 19:51:02,460003,0.0
2021-06-03 19:51:02,460103,0.0
2021-06-03 19:51:02,460204,0.0
2021-06-03 19:51:02,460303,0.0
2021-06-03 19:51:02,460403,0.0
2021-06-03 19:51:02,460504,0.0
2021-06-03 19:51:02,460603,0.0
2021-06-03 19:51:02,460703,0.0
2021-06-03 19:51:02,460803,0.0
2021-06-03 19:51:03,460904,0.0
2021-06-03 19:51:03,461004,0.0
2021-06-03 19:51:03,461103,0.0
2021-06-03 19:51:03,461203,0.0
2021-06-03 19:51:03,461303,0.0
2021-06-03 19:51:03,461404,0.0
2021-06-03 19:51:03,461503,0.0
2021-06-03 19:51:03,461603,0.0
2021-06-03 19:51:03,461703,0.0
2021-06-03 19:51:03,461803,0.0
2021-06-03 19:51:04,461903,0.0
2021-06-03 19:51:04,462004,0.0
2021-06-03 19:51:04,462103,0.0
2021-06-03 19:51:04,462204,0.0
2021-06-03 19:51:04,462303,0.0
2021-06-03 19:51:04,462404,0.0
2021-06-03 19:51:04,462503,0.0
2021-06-03 19:51:04,462603,0.0
2021-06-03 19:51:04,462703,0.0
2021-06-03 19:51:04,462804,0.0
2021-06-03 19:51:05,462903,0.0
2021-06-03 19:51:05,463004,0.0
2021-06-03 19:51:05,463103,0.0
2021-06-03 19:51:05,463203,0.0
2021-06-03 19:51:05,463303,0.0
2021-06-03 19:51:05,463404,0.0
2021-06-03 19:51:05,463503,0.0
2021-06-03 19:51:05,463603,0.0
2021-06-03 19:51:05,463703,0.0
2021-06-03 19:51:05,463805,0.0
2021-06-03 19:51:06,463903,0.0
2021-06-03 19:51:06,464003,0.0
2021-06-03 19:51:06,464103,0.0
2021-06-03 19:51:06,464204,0.0
2021-06-03 19:51:06,464304,0.0
2021-06-03 19:51:06,464403,0.0
2021-06-03 19:51:06,464503,0.0
2021-06-03 19:51:06,464603,0.0
2021-06-03 19:51:06,464704,0.0
2021-06-03 19:51:06,464805,0.0
2021-06-03 19:51:07,464904,0.0
2021-06-03 19:51:07,465003,0.0
2021-06-03 19:51:07,465103,0.0
2021-06-03 19:51:07,465203,0.0
2021-06-03 19:51:07,465304,0.0
2021-06-03 19:51:07,465403,0.0
2021-06-03 19:51:07,465504,0.0
2021-06-03 19:51:07,465603,0.0
2021-06-03 19:51:07,465703,0.0
2021-06-03 19:51:07,465803,0.0
2021-06-03 19:51:08,465903,0.0
2021-06-03 19:51:08,466004,0.0
2021-06-03 19:51:08,466103,0.0
2021-06-03 19:51:08,466203,0.0
2021-06-03 19:51:08,466306,0.0
2021-06-03 19:51:08,466404,0.0
2021-06-03 19:51:08,466503,0.0
2021-06-03 19:51:08,466603,0.0
2021-06-03 19:51:08,466703,0.0
2021-06-03 19:51:08,466803,0.0
2021-06-03 19:51:09,466903,0.0
2021-06-03 19:51:09,467003,0.0
2021-06-03 19:51:09,467103,0.0
2021-06-03 19:51:09,467204,0.0
2021-06-03 19:51:09,467303,0.0
2021-06-03 19:51:09,467403,0.0
2021-06-03 19:51:09,467503,0.0
2021-06-03 19:51:09,467603,0.0
2021-06-03 19:51:09,467704,0.0
2021-06-03 19:51:09,467803,0.0
2021-06-03 19:51:10,467903,0.0
2021-06-03 19:51:10,468004,0.0
2021-06-03 19:51:10,468103,0.0
2021-06-03 19:51:10,468203,0.0
2021-06-03 19:51:10,468303,0.0
2021-06-03 19:51:10,468404,0.0
2021-06-03 19:51:10,468503,0.0
2021-06-03 19:51:10,468603,0.0
2021-06-03 19:51:10,468704,0.0
2021-06-03 19:51:10,468803,0.0
2021-06-03 19:51:11,468903,0.0
2021-06-03 19:51:11,469003,0.0
2021-06-03 19:51:11,469103,0.0
2021-06-03 19:51:11,469203,0.0
2021-06-03 19:51:11,469303,0.0
2021-06-03 19:51:11,469403,0.0
2021-06-03 19:51:11,469504,0.0
2021-06-03 19:51:11,469604,0.0
2021-06-03 19:51:11,469705,0.0
2021-06-03 19:51:11,469803,0.0
2021-06-03 19:51:12,469903,0.0
2021-06-03 19:51:12,470003,0.0
2021-06-03 19:51:12,470103,0.0
2021-06-03 19:51:12,470203,0.0
2021-06-03 19:51:12,470304,0.0
2021-06-03 19:51:12,470403,0.0
2021-06-03 19:51:12,470503,0.0
2021-06-03 19:51:12,470603,0.0
2021-06-03 19:51:12,470704,0.0
2021-06-03 19:51:12,470803,0.0
2021-06-03 19:51:13,470903,0.0
2021-06-03 19:51:13,471003,0.0
2021-06-03 19:51:13,471104,0.0
2021-06-03 19:51:13,471203,0.0
2021-06-03 19:51:13,471303,0.0
2021-06-03 19:51:13,471403,0.0
2021-06-03 19:51:13,471504,0.0
2021-06-03 19:51:13,471603,0.0
2021-06-03 19:51:13,471703,0.0
2021-06-03 19:51:13,471803,0.0
2021-06-03 19:51:14,471904,0.0
2021-06-03 19:51:14,472003,0.0
2021-06-03 19:51:14,472103,0.0
2021-06-03 19:51:14,472203,0.0
2021-06-03 19:51:14,472304,0.0
2021-06-03 19:51:14,472403,0.0
2021-06-03 19:51:14,472503,0.0
2021-06-03 19:51:14,472604,0.0
2021-06-03 19:51:14,472703,0.0
2021-06-03 19:51:14,472803,0.0
2021-06-03 19:51:15,472904,0.0
2021-06-03 19:51:15,473003,0.0
2021-06-03 19:51:15,473104,0.0
2021-06-03 19:51:15,473203,0.0
2021-06-03 19:51:15,473303,0.0
2021-06-03 19:51:15,473404,0.0
2021-06-03 19:51:15,473503,0.0
2021-06-03 19:51:15,473604,0.0
2021-06-03 19:51:15,473703,0.0
2021-06-03 19:51:15,473803,0.0
2021-06-03 19:51:16,473903,0.0
2021-06-03 19:51:16,474003,0.0
2021-06-03 19:51:16,474103,0.0
2021-06-03 19:51:16,474203,0.0
2021-06-03 19:51:16,474304,0.0
2021-06-03 19:51:16,474403,0.0
2021-06-03 19:51:16,474503,0.0
2021-06-03 19:51:16,474603,0.0
2021-06-03 19:51:16,474704,0.0
2021-06-03 19:51:16,474805,0.0
2021-06-03 19:51:17,474903,0.0
2021-06-03 19:51:17,475003,0.0
2021-06-03 19:51:17,475104,0.0
2021-06-03 19:51:17,475203,0.0
2021-06-03 19:51:17,475303,0.0
2021-06-03 19:51:17,475403,0.0
2021-06-03 19:51:17,475504,0.0
2021-06-03 19:51:17,475603,0.0
2021-06-03 19:51:17,475703,0.0
2021-06-03 19:51:17,475804,0.0
2021-06-03 19:51:18,475903,0.0
2021-06-03 19:51:18,476003,0.0
2021-06-03 19:51:18,476104,0.0
2021-06-03 19:51:18,476203,0.0
2021-06-03 19:51:18,476303,0.0
2021-06-03 19:51:18,476404,0.0
2021-06-03 19:51:18,476503,0.0
2021-06-03 19:51:18,476603,0.0
2021-06-03 19:51:18,476703,0.0
2021-06-03 19:51:18,476803,0.0
2021-06-03 19:51:19,476904,0.0
2021-06-03 19:51:19,477003,0.0
2021-06-03 19:51:19,477103,0.0
2021-06-03 19:51:19,477204,0.0
2021-06-03 19:51:19,477303,0.0
2021-06-03 19:51:19,477403,0.0
2021-06-03 19:51:19,477504,0.0
2021-06-03 19:51:19,477603,0.0
2021-06-03 19:51:19,477704,0.0
2021-06-03 19:51:19,477803,0.0
2021-06-03 19:51:20,477903,0.0
2021-06-03 19:51:20,478005,0.0
2021-06-03 19:51:20,478103,0.0
2021-06-03 19:51:20,478203,0.0
2021-06-03 19:51:20,478303,0.0
2021-06-03 19:51:20,478404,0.0
2021-06-03 19:51:20,478503,0.0
2021-06-03 19:51:20,478603,0.0
2021-06-03 19:51:20,478703,0.0
2021-06-03 19:51:20,478804,0.0
2021-06-03 19:51:21,478903,0.0
2021-06-03 19:51:21,479003,0.0
2021-06-03 19:51:21,479104,0.0
2021-06-03 19:51:21,479204,0.0
2021-06-03 19:51:21,479303,0.0
2021-06-03 19:51:21,479404,0.0
2021-06-03 19:51:21,479503,0.0
2021-06-03 19:51:21,479603,0.0
2021-06-03 19:51:21,479704,0.0
2021-06-03 19:51:21,479803,0.0
2021-06-03 19:51:22,479903,0.0
2021-06-03 19:51:22,480004,0.0
2021-06-03 19:51:22,480103,0.0
2021-06-03 19:51:22,480203,0.0
2021-06-03 19:51:22,480304,0.0
2021-06-03 19:51:22,480403,0.0
2021-06-03 19:51:22,480503,0.0
2021-06-03 19:51:22,480603,0.0
2021-06-03 19:51:22,480704,0.0
2021-06-03 19:51:22,480803,0.0
2021-06-03 19:51:23,480903,0.0
2021-06-03 19:51:23,481003,0.0
2021-06-03 19:51:23,481104,0.0
2021-06-03 19:51:23,481203,0.0
2021-06-03 19:51:23,481303,0.0
2021-06-03 19:51:23,481403,0.0
2021-06-03 19:51:23,481504,0.0
2021-06-03 19:51:23,481603,0.0
2021-06-03 19:51:23,481703,0.0
2021-06-03 19:51:23,481804,0.0
2021-06-03 19:51:24,481903,0.0
2021-06-03 19:51:24,482003,0.0
2021-06-03 19:51:24,482104,0.0
2021-06-03 19:51:24,482204,0.0
2021-06-03 19:51:24,482303,0.0
2021-06-03 19:51:24,482404,0.0
2021-06-03 19:51:24,482503,0.0
2021-06-03 19:51:24,482603,0.0
2021-06-03 19:51:24,482704,0.0
2021-06-03 19:51:24,482803,0.0
2021-06-03 19:51:25,482903,0.0
2021-06-03 19:51:25,483003,0.0
2021-06-03 19:51:25,483104,0.0
2021-06-03 19:51:25,483203,0.0
2021-06-03 19:51:25,483304,0.0
2021-06-03 19:51:25,483404,0.0
2021-06-03 19:51:25,483503,0.0
2021-06-03 19:51:25,483603,0.0
2021-06-03 19:51:25,483703,0.0
2021-06-03 19:51:25,483804,0.0
2021-06-03 19:51:26,483903,0.0
2021-06-03 19:51:26,484003,0.0
2021-06-03 19:51:26,484104,0.0
2021-06-03 19:51:26,484203,0.0
2021-06-03 19:51:26,484303,0.0
2021-06-03 19:51:26,484404,0.0
2021-06-03 19:51:26,484503,0.0
2021-06-03 19:51:26,484603,0.0
2021-06-03 19:51:26,484703,0.0
2021-06-03 19:51:26,484804,0.0
2021-06-03 19:51:27,484903,0.0
2021-06-03 19:51:27,485003,0.0
2021-06-03 19:51:27,485103,0.0
2021-06-03 19:51:27,485204,0.0
2021-06-03 19:51:27,485303,0.0
2021-06-03 19:51:27,485403,0.0
2021-06-03 19:51:27,485504,0.0
2021-06-03 19:51:27,485603,0.0
2021-06-03 19:51:27,485703,0.0
2021-06-03 19:51:27,485803,0.0
2021-06-03 19:51:28,485903,0.0
2021-06-03 19:51:28,486004,0.0
2021-06-03 19:51:28,486103,0.0
2021-06-03 19:51:28,486203,0.0
2021-06-03 19:51:28,486303,0.0
2021-06-03 19:51:28,486403,0.0
2021-06-03 19:51:28,486504,0.0
2021-06-03 19:51:28,486603,0.0
2021-06-03 19:51:28,486703,0.0
2021-06-03 19:51:28,486804,0.0
2021-06-03 19:51:29,486903,0.0
2021-06-03 19:51:29,487004,0.0
2021-06-03 19:51:29,487103,0.0
2021-06-03 19:51:29,487203,0.0
2021-06-03 19:51:29,487303,0.0
2021-06-03 19:51:29,487404,0.0
2021-06-03 19:51:29,487503,0.0
2021-06-03 19:51:29,487603,0.0
2021-06-03 19:51:29,487704,0.0
2021-06-03 19:51:29,487803,0.0
2021-06-03 19:51:30,487903,0.0
2021-06-03 19:51:30,488003,0.0
2021-06-03 19:51:30,488104,0.0
2021-06-03 19:51:30,488203,0.0
2021-06-03 19:51:30,488303,0.0
2021-06-03 19:51:30,488404,0.0
2021-06-03 19:51:30,488503,0.0
2021-06-03 19:51:30,488603,0.0
2021-06-03 19:51:30,488703,0.0
2021-06-03 19:51:30,488804,0.0
2021-06-03 19:51:31,488903,0.0
2021-06-03 19:51:31,489003,0.0
2021-06-03 19:51:31,489103,0.0
2021-06-03 19:51:31,489204,0.0
2021-06-03 19:51:31,489303,0.0
2021-06-03 19:51:31,489403,0.0
2021-06-03 19:51:31,489504,0.0
2021-06-03 19:51:31,489603,0.0
2021-06-03 19:51:31,489703,0.0
2021-06-03 19:51:31,489804,0.0
2021-06-03 19:51:32,489903,0.0
2021-06-03 19:51:32,490003,0.0
2021-06-03 19:51:32,490104,0.0
2021-06-03 19:51:32,490203,0.0
2021-06-03 19:51:32,490303,0.0
2021-06-03 19:51:32,490404,0.0
2021-06-03 19:51:32,490503,0.0
2021-06-03 19:51:32,490603,0.0
2021-06-03 19:51:32,490703,0.0
2021-06-03 19:51:32,490804,0.0
2021-06-03 19:51:33,490903,0.0
2021-06-03 19:51:33,491003,0.0
2021-06-03 19:51:33,491104,0.0
2021-06-03 19:51:33,491203,0.0
2021-06-03 19:51:33,491303,0.0
2021-06-03 19:51:33,491403,0.0
2021-06-03 19:51:33,491504,0.0
2021-06-03 19:51:33,491603,0.0
2021-06-03 19:51:33,491703,0.0
2021-06-03 19:51:33,491804,0.0
2021-06-03 19:51:34,491903,0.0
2021-06-03 19:51:34,492004,0.0
2021-06-03 19:51:34,492103,0.0
2021-06-03 19:51:34,492203,0.0
2021-06-03 19:51:34,492303,0.0
2021-06-03 19:51:34,492404,0.0
2021-06-03 19:51:34,492503,0.0
2021-06-03 19:51:34,492604,0.0
2021-06-03 19:51:34,492703,0.0
2021-06-03 19:51:34,492804,0.0
2021-06-03 19:51:35,492903,0.0
2021-06-03 19:51:35,493003,0.0
2021-06-03 19:51:35,493103,0.0
2021-06-03 19:51:35,493204,0.0
2021-06-03 19:51:35,493303,0.0
2021-06-03 19:51:35,493404,0.0
2021-06-03 19:51:35,493503,0.0
2021-06-03 19:51:35,493603,0.0
2021-06-03 19:51:35,493704,0.0
2021-06-03 19:51:35,493803,0.0
2021-06-03 19:51:36,493903,0.0
2021-06-03 19:51:36,494004,0.0
2021-06-03 19:51:36,494104,0.0
2021-06-03 19:51:36,494203,0.0
2021-06-03 19:51:36,494303,0.0
2021-06-03 19:51:36,494403,0.0
2021-06-03 19:51:36,494503,0.0
2021-06-03 19:51:36,494603,0.0
2021-06-03 19:51:36,494703,0.0
2021-06-03 19:51:36,494804,0.0
2021-06-03 19:51:37,494903,0.0
2021-06-03 19:51:37,495003,0.0
2021-06-03 19:51:37,495104,0.0
2021-06-03 19:51:37,495203,0.0
2021-06-03 19:51:37,495303,0.0
2021-06-03 19:51:37,495404,0.0
2021-06-03 19:51:37,495503,0.0
2021-06-03 19:51:37,495603,0.0
2021-06-03 19:51:37,495703,0.0
2021-06-03 19:51:37,495804,0.0
2021-06-03 19:51:38,495903,0.0
2021-06-03 19:51:38,496003,0.0
2021-06-03 19:51:38,496104,0.0
2021-06-03 19:51:38,496204,0.0
2021-06-03 19:51:38,496303,0.0
2021-06-03 19:51:38,496403,0.0
2021-06-03 19:51:38,496504,0.0
2021-06-03 19:51:38,496603,0.0
2021-06-03 19:51:38,496703,0.0
2021-06-03 19:51:38,496804,0.0
2021-06-03 19:51:39,496903,0.0
2021-06-03 19:51:39,497004,0.0
2021-06-03 19:51:39,497103,0.0
2021-06-03 19:51:39,497204,0.0
2021-06-03 19:51:39,497303,0.0
2021-06-03 19:51:39,497403,0.0
2021-06-03 19:51:39,497504,0.0
2021-06-03 19:51:39,497603,0.0
2021-06-03 19:51:39,497703,0.0
2021-06-03 19:51:39,497804,0.0
2021-06-03 19:51:40,497903,0.0
2021-06-03 19:51:40,498003,0.0
2021-06-03 19:51:40,498104,0.0
2021-06-03 19:51:40,498204,0.0
2021-06-03 19:51:40,498303,0.0
2021-06-03 19:51:40,498403,0.0
2021-06-03 19:51:40,498503,0.0
2021-06-03 19:51:40,498604,0.0
2021-06-03 19:51:40,498704,0.0
2021-06-03 19:51:40,498803,0.0
2021-06-03 19:51:41,498903,0.0
2021-06-03 19:51:41,499004,0.0
2021-06-03 19:51:41,499103,0.0
2021-06-03 19:51:41,499203,0.0
2021-06-03 19:51:41,499305,0.0
2021-06-03 19:51:41,499403,0.0
2021-06-03 19:51:41,499503,0.0
2021-06-03 19:51:41,499604,0.0
2021-06-03 19:51:41,499703,0.0
2021-06-03 19:51:41,499803,0.0
2021-06-03 19:51:42,499904,0.0
2021-06-03 19:51:42,500003,0.0
2021-06-03 19:51:42,500103,0.0
2021-06-03 19:51:42,500203,0.0
2021-06-03 19:51:42,500303,0.0
2021-06-03 19:51:42,500404,0.0
2021-06-03 19:51:42,500503,0.0
2021-06-03 19:51:42,500603,0.0
2021-06-03 19:51:42,500704,0.0
2021-06-03 19:51:42,500803,0.0
2021-06-03 19:51:43,500903,0.0
2021-06-03 19:51:43,501004,0.0
2021-06-03 19:51:43,501103,0.0
2021-06-03 19:51:43,501203,0.0
2021-06-03 19:51:43,501303,0.0
2021-06-03 19:51:43,501404,0.0
2021-06-03 19:51:43,501503,0.0
2021-06-03 19:51:43,501603,0.0
2021-06-03 19:51:43,501704,0.0
2021-06-03 19:51:43,501803,0.0
2021-06-03 19:51:44,501903,0.0
2021-06-03 19:51:44,502004,0.0
2021-06-03 19:51:44,502103,0.0
2021-06-03 19:51:44,502204,0.0
2021-06-03 19:51:44,502303,0.0
2021-06-03 19:51:44,502403,0.0
2021-06-03 19:51:44,502504,0.0
2021-06-03 19:51:44,502603,0.0
2021-06-03 19:51:44,502703,0.0
2021-06-03 19:51:44,502803,0.0
2021-06-03 19:51:45,502904,0.0
2021-06-03 19:51:45,503003,0.0
2021-06-03 19:51:45,503104,0.0
2021-06-03 19:51:45,503203,0.0
2021-06-03 19:51:45,503303,0.0
2021-06-03 19:51:45,503404,0.0
2021-06-03 19:51:45,503503,0.0
2021-06-03 19:51:45,503603,0.0
2021-06-03 19:51:45,503703,0.0
2021-06-03 19:51:45,503804,0.0
2021-06-03 19:51:46,503903,0.0
2021-06-03 19:51:46,504003,0.0
2021-06-03 19:51:46,504104,0.0
2021-06-03 19:51:46,504203,0.0
2021-06-03 19:51:46,504303,0.0
2021-06-03 19:51:46,504404,0.0
2021-06-03 19:51:46,504504,0.0
2021-06-03 19:51:46,504603,0.0
2021-06-03 19:51:46,504703,0.0
2021-06-03 19:51:46,504803,0.0
2021-06-03 19:51:47,504904,0.0
2021-06-03 19:51:47,505003,0.0
2021-06-03 19:51:47,505103,0.0
2021-06-03 19:51:47,505204,0.0
2021-06-03 19:51:47,505303,0.0
2021-06-03 19:51:47,505403,0.0
2021-06-03 19:51:47,505503,0.0
2021-06-03 19:51:47,505603,0.0
2021-06-03 19:51:47,505703,0.0
2021-06-03 19:51:47,505803,0.0
2021-06-03 19:51:48,505904,0.0
2021-06-03 19:51:48,506003,0.0
2021-06-03 19:51:48,506104,0.0
2021-06-03 19:51:48,506203,0.0
2021-06-03 19:51:48,506303,0.0
2021-06-03 19:51:48,506404,0.0
2021-06-03 19:51:48,506503,0.0
2021-06-03 19:51:48,506604,0.0
2021-06-03 19:51:48,506703,0.0
2021-06-03 19:51:48,506803,0.0
2021-06-03 19:51:49,506903,0.0
2021-06-03 19:51:49,507003,0.0
2021-06-03 19:51:49,507104,0.0
2021-06-03 19:51:49,507203,0.0
2021-06-03 19:51:49,507303,0.0
2021-06-03 19:51:49,507404,0.0
2021-06-03 19:51:49,507503,0.0
2021-06-03 19:51:49,507604,0.0
2021-06-03 19:51:49,507703,0.0
2021-06-03 19:51:49,507803,0.0
2021-06-03 19:51:50,507904,0.0
2021-06-03 19:51:50,508003,0.0
2021-06-03 19:51:50,508103,0.0
2021-06-03 19:51:50,508204,0.0
2021-06-03 19:51:50,508303,0.0
2021-06-03 19:51:50,508403,0.0
2021-06-03 19:51:50,508504,0.0
2021-06-03 19:51:50,508603,0.0
2021-06-03 19:51:50,508704,0.0
2021-06-03 19:51:50,508803,0.0
2021-06-03 19:51:51,508903,0.0
2021-06-03 19:51:51,509004,0.0
2021-06-03 19:51:51,509103,0.0
2021-06-03 19:51:51,509203,0.0
2021-06-03 19:51:51,509304,0.0
2021-06-03 19:51:51,509403,0.0
2021-06-03 19:51:51,509503,0.0
2021-06-03 19:51:51,509604,0.0
2021-06-03 19:51:51,509703,0.0
2021-06-03 19:51:51,509803,0.0
2021-06-03 19:51:52,509904,0.0
2021-06-03 19:51:52,510003,0.0
2021-06-03 19:51:52,510106,0.0
2021-06-03 19:51:52,510203,0.0
2021-06-03 19:51:52,510304,0.0
2021-06-03 19:51:52,510403,0.0
2021-06-03 19:51:52,510503,0.0
2021-06-03 19:51:52,510603,0.0
2021-06-03 19:51:52,510706,0.0
2021-06-03 19:51:52,510803,0.0
2021-06-03 19:51:53,510903,0.0
2021-06-03 19:51:53,511004,0.0
2021-06-03 19:51:53,511103,0.0
2021-06-03 19:51:53,511203,0.0
2021-06-03 19:51:53,511303,0.0
2021-06-03 19:51:53,511404,0.0
2021-06-03 19:51:53,511503,0.0
2021-06-03 19:51:53,511604,0.0
2021-06-03 19:51:53,511703,0.0
2021-06-03 19:51:53,511803,0.0
2021-06-03 19:51:54,511903,0.0
2021-06-03 19:51:54,512004,0.0
2021-06-03 19:51:54,512103,0.0
2021-06-03 19:51:54,512204,0.0
2021-06-03 19:51:54,512303,0.0
2021-06-03 19:51:54,512404,0.0
2021-06-03 19:51:54,512503,0.0
2021-06-03 19:51:54,512603,0.0
2021-06-03 19:51:54,512703,0.0
2021-06-03 19:51:54,512804,0.0
2021-06-03 19:51:55,512905,0.0
2021-06-03 19:51:55,513003,0.0
2021-06-03 19:51:55,513104,0.0
2021-06-03 19:51:55,513203,0.0
2021-06-03 19:51:55,513304,0.0
2021-06-03 19:51:55,513403,0.0
2021-06-03 19:51:55,513503,0.0
2021-06-03 19:51:55,513604,0.0
2021-06-03 19:51:55,513703,0.0
2021-06-03 19:51:55,513803,0.0
2021-06-03 19:51:56,513904,0.0
2021-06-03 19:51:56,514003,0.0
2021-06-03 19:51:56,514103,0.0
2021-06-03 19:51:56,514204,0.0
2021-06-03 19:51:56,514303,0.0
2021-06-03 19:51:56,514403,0.0
2021-06-03 19:51:56,514503,0.0
2021-06-03 19:51:56,514603,0.0
2021-06-03 19:51:56,514704,0.0
2021-06-03 19:51:56,514803,0.0
2021-06-03 19:51:57,514903,0.0
2021-06-03 19:51:57,515004,0.0
2021-06-03 19:51:57,515103,0.0
2021-06-03 19:51:57,515203,0.0
2021-06-03 19:51:57,515304,0.0
2021-06-03 19:51:57,515403,0.0
2021-06-03 19:51:57,515503,0.0
2021-06-03 19:51:57,515603,0.0
2021-06-03 19:51:57,515704,0.0
2021-06-03 19:51:57,515803,0.0
2021-06-03 19:51:58,515904,0.0
2021-06-03 19:51:58,516003,0.0
