Timestamp,Milliseconds,Millibars
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127486,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127487,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127488,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127489,1022.038
2021-06-04 19:43:37,1127511,1022.038
2021-06-04 19:43:37,1127609,1022.038
2021-06-04 19:43:37,1127740,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165174,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
2021-06-04 19:44:14,1165175,1022.038
