Timestamp,Milliseconds,Millibars
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826485,1021.8731
2021-06-04 20:00:24,826486,1021.8731
2021-06-04 20:00:24,826486,1021.8731
2021-06-04 20:00:24,826486,1021.8731
2021-06-04 20:00:24,826486,1021.8731
2021-06-04 20:00:24,826504,1021.8731
2021-06-04 20:00:24,826604,1021.8731
2021-06-04 20:00:24,826705,1021.90106
2021-06-04 20:00:24,826804,1021.87463
2021-06-04 20:00:24,826904,1021.9011
2021-06-04 20:00:24,827005,1021.9011
2021-06-04 20:00:24,827104,1021.8749
2021-06-04 20:00:24,827205,1021.9276
2021-06-04 20:00:24,827304,1021.84875
2021-06-04 20:00:25,827405,1021.84875
2021-06-04 20:00:25,827504,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904492,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904493,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904494,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904495,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904496,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904497,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
2021-06-04 20:01:42,904498,1021.8489
