Timestamp,Milliseconds,Millibars
2021-06-04 20:46:08,401001,1021.9533
2021-06-04 20:46:08,401100,1021.92706
2021-06-04 20:46:08,401200,1021.9533
2021-06-04 20:46:08,401300,1021.7566
2021-06-04 20:46:08,401401,1021.9535
2021-06-04 20:46:08,401500,1022.09766
2021-06-04 20:46:08,401600,1022.0059
2021-06-04 20:46:08,401700,1021.9795
2021-06-04 20:46:08,401800,1021.704
2021-06-04 20:46:08,401900,1021.95355
2021-06-04 20:46:09,402001,1021.901
2021-06-04 20:46:09,402100,1022.0061
2021-06-04 20:46:09,402200,1021.90137
2021-06-04 20:46:09,402300,1021.8751
2021-06-04 20:46:09,402401,1021.8487
2021-06-04 20:46:09,402500,1021.9799
2021-06-04 20:46:09,402601,1022.26886
2021-06-04 20:46:09,402701,1022.0064
2021-06-04 20:46:09,402800,1021.9276
2021-06-04 20:46:09,402900,1021.8097
2021-06-04 20:46:10,403000,1021.87524
2021-06-04 20:46:10,403100,1021.9277
2021-06-04 20:46:10,403200,1021.9276
2021-06-04 20:46:10,403301,1021.9276
2021-06-04 20:46:10,403400,1021.9015
2021-06-04 20:46:10,403500,1021.849
2021-06-04 20:46:10,403600,1021.875
2021-06-04 20:46:10,403701,1022.15045
2021-06-04 20:46:10,403800,1022.00616
2021-06-04 20:46:10,403900,1021.97986
2021-06-04 20:46:11,404000,1021.7832
2021-06-04 20:46:11,404101,1021.8749
2021-06-04 20:46:11,404200,1021.9274
2021-06-04 20:46:11,404300,1021.9011
2021-06-04 20:46:11,404400,1021.9535
2021-06-04 20:46:11,404501,1021.92725
2021-06-04 20:46:11,404600,1021.84875
2021-06-04 20:46:11,404700,1021.9536
2021-06-04 20:46:11,404800,1022.21606
2021-06-04 20:46:11,404900,1021.84863
2021-06-04 20:46:12,405000,1022.0061
2021-06-04 20:46:12,405101,1021.7305
2021-06-04 20:46:12,405200,1021.92737
2021-06-04 20:46:12,405300,1022.0061
2021-06-04 20:46:12,405400,1021.9536
2021-06-04 20:46:12,405500,1022.0061
2021-06-04 20:46:12,405601,1021.95355
2021-06-04 20:46:12,405700,1021.8093
2021-06-04 20:46:12,405800,1022.00616
2021-06-04 20:46:12,405900,1022.12427
2021-06-04 20:46:13,406000,1022.0456
2021-06-04 20:46:13,406100,1021.9014
2021-06-04 20:46:13,406201,1021.652
2021-06-04 20:46:13,406300,1021.87494
2021-06-04 20:46:13,406400,1021.9277
2021-06-04 20:46:13,406501,1021.9277
2021-06-04 20:46:13,406600,1021.90137
2021-06-04 20:46:13,406700,1021.98047
2021-06-04 20:46:13,406800,1021.78357
2021-06-04 20:46:13,406900,1021.9016
2021-06-04 20:46:14,407000,1022.1772
2021-06-04 20:46:14,407101,1021.92804
2021-06-04 20:46:14,407200,1021.9017
2021-06-04 20:46:14,407300,1021.7574
2021-06-04 20:46:14,407400,1021.7312
2021-06-04 20:46:14,407500,1021.95435
2021-06-04 20:46:14,407600,1021.9281
2021-06-04 20:46:14,407700,1021.9281
2021-06-04 20:46:14,407801,1021.9543
2021-06-04 20:46:14,407900,1021.8101
2021-06-04 20:46:15,408000,1021.9279
2021-06-04 20:46:15,408100,1022.12463
2021-06-04 20:46:15,408200,1021.98035
2021-06-04 20:46:15,408301,1022.01953
2021-06-04 20:46:15,408400,1021.62585
2021-06-04 20:46:15,408500,1021.90137
2021-06-04 20:46:15,408600,1021.87524
2021-06-04 20:46:15,408700,1021.9014
2021-06-04 20:46:15,408800,1021.92773
2021-06-04 20:46:15,408900,1021.954
2021-06-04 20:46:16,409001,1021.8491
2021-06-04 20:46:16,409100,1022.0066
2021-06-04 20:46:16,409200,1022.1771
2021-06-04 20:46:16,409300,1021.92773
2021-06-04 20:46:16,409400,1021.954
2021-06-04 20:46:16,409501,1021.7571
2021-06-04 20:46:16,409600,1021.87524
2021-06-04 20:46:16,409700,1021.92773
2021-06-04 20:46:16,409800,1021.95416
2021-06-04 20:46:16,409900,1022.0064
2021-06-04 20:46:17,410001,1021.92773
2021-06-04 20:46:17,410100,1021.849
2021-06-04 20:46:17,410200,1021.954
2021-06-04 20:46:17,410300,1022.1509
2021-06-04 20:46:17,410400,1021.98035
2021-06-04 20:46:17,410501,1021.8752
2021-06-04 20:46:17,410600,1021.67847
2021-06-04 20:46:17,410700,1021.8229
2021-06-04 20:46:17,410801,1021.92786
2021-06-04 20:46:17,410900,1021.92773
2021-06-04 20:46:18,411000,1021.92773
2021-06-04 20:46:18,411101,1021.8756
2021-06-04 20:46:18,411200,1021.8495
2021-06-04 20:46:18,411300,1021.9543
2021-06-04 20:46:18,411400,1022.099
2021-06-04 20:46:18,411500,1022.0725
2021-06-04 20:46:18,411601,1021.8759
2021-06-04 20:46:18,411700,1021.7315
2021-06-04 20:46:18,411800,1021.82324
2021-06-04 20:46:18,411901,1021.95447
2021-06-04 20:46:19,412000,1021.9547
2021-06-04 20:46:19,412100,1021.876
2021-06-04 20:46:19,412200,1021.92834
2021-06-04 20:46:19,412300,1021.8498
2021-06-04 20:46:19,412401,1021.9284
2021-06-04 20:46:19,412500,1022.12537
2021-06-04 20:46:19,412600,1022.0726
2021-06-04 20:46:19,412700,1021.92804
2021-06-04 20:46:19,412801,1021.7838
2021-06-04 20:46:19,412900,1021.82306
2021-06-04 20:46:20,413000,1021.9281
2021-06-04 20:46:20,413100,1021.9542
2021-06-04 20:46:20,413200,1021.9809
2021-06-04 20:46:20,413300,1021.8756
2021-06-04 20:46:20,413401,1021.8231
2021-06-04 20:46:20,413500,1021.9543
2021-06-04 20:46:20,413600,1022.1511
2021-06-04 20:46:20,413700,1022.0724
2021-06-04 20:46:20,413800,1021.9018
2021-06-04 20:46:20,413901,1021.7312
2021-06-04 20:46:21,414000,1021.87555
2021-06-04 20:46:21,414100,1021.9542
2021-06-04 20:46:21,414200,1021.9018
2021-06-04 20:46:21,414301,1021.95465
2021-06-04 20:46:21,414400,1021.928
2021-06-04 20:46:21,414501,1021.823
2021-06-04 20:46:21,414600,1022.0067
2021-06-04 20:46:21,414700,1022.20355
2021-06-04 20:46:21,414800,1022.0199
2021-06-04 20:46:21,414901,1021.928
2021-06-04 20:46:22,415000,1021.6787
2021-06-04 20:46:22,415100,1021.8756
2021-06-04 20:46:22,415200,1021.9543
2021-06-04 20:46:22,415301,1021.92834
2021-06-04 20:46:22,415400,1021.902
2021-06-04 20:46:22,415500,1021.92834
2021-06-04 20:46:22,415601,1021.8236
2021-06-04 20:46:22,415700,1021.9284
2021-06-04 20:46:22,415800,1022.17786
2021-06-04 20:46:22,415900,1021.9284
2021-06-04 20:46:23,416001,1021.8761
2021-06-04 20:46:23,416100,1021.67926
2021-06-04 20:46:23,416200,1021.8235
2021-06-04 20:46:23,416301,1021.98096
2021-06-04 20:46:23,416400,1021.9287
2021-06-04 20:46:23,416500,1021.90247
2021-06-04 20:46:23,416600,1022.0204
2021-06-04 20:46:23,416700,1021.8498
2021-06-04 20:46:23,416801,1021.90247
2021-06-04 20:46:23,416900,1022.17786
2021-06-04 20:46:24,417001,1022.0072
2021-06-04 20:46:24,417100,1022.1251
2021-06-04 20:46:24,417200,1021.53455
2021-06-04 20:46:24,417301,1021.87573
2021-06-04 20:46:24,417400,1021.8756
2021-06-04 20:46:24,417500,1021.9281
2021-06-04 20:46:24,417600,1021.95435
2021-06-04 20:46:24,417700,1022.04626
2021-06-04 20:46:24,417801,1021.8756
2021-06-04 20:46:24,417900,1022.00684
2021-06-04 20:46:25,418000,1022.1774
2021-06-04 20:46:25,418101,1021.9281
2021-06-04 20:46:25,418200,1021.92834
2021-06-04 20:46:25,418300,1021.7575
2021-06-04 20:46:25,418400,1021.8493
2021-06-04 20:46:25,418500,1021.9281
2021-06-04 20:46:25,418601,1021.9281
2021-06-04 20:46:25,418700,1021.92834
2021-06-04 20:46:25,418800,1022.0068
2021-06-04 20:46:25,418900,1021.82306
2021-06-04 20:46:26,419000,1021.98047
2021-06-04 20:46:26,419100,1022.2037
2021-06-04 20:46:26,419200,1021.9018
2021-06-04 20:46:26,419301,1021.9281
2021-06-04 20:46:26,419400,1021.7575
2021-06-04 20:46:26,419501,1021.8756
2021-06-04 20:46:26,419600,1021.9542
2021-06-04 20:46:26,419700,1022.00696
2021-06-04 20:46:26,419800,1021.9546
2021-06-04 20:46:26,419900,1021.9546
2021-06-04 20:46:27,420000,1021.84973
2021-06-04 20:46:27,420101,1021.90234
2021-06-04 20:46:27,420200,1022.17786
2021-06-04 20:46:27,420300,1022.0073
2021-06-04 20:46:27,420400,1022.04663
2021-06-04 20:46:27,420501,1021.6794
2021-06-04 20:46:27,420600,1021.92883
2021-06-04 20:46:27,420700,1021.8761
2021-06-04 20:46:27,420801,1021.90234
2021-06-04 20:46:27,420900,1021.98096
2021-06-04 20:46:28,421001,1022.04675
2021-06-04 20:46:28,421100,1021.8104
2021-06-04 20:46:28,421200,1021.9286
2021-06-04 20:46:28,421301,1022.1256
2021-06-04 20:46:28,421400,1021.9814
2021-06-04 20:46:28,421501,1022.07294
2021-06-04 20:46:28,421601,1021.5873
2021-06-04 20:46:28,421700,1021.8759
2021-06-04 20:46:28,421801,1021.90234
2021-06-04 20:46:28,421900,1021.95465
2021-06-04 20:46:29,422001,1021.9547
2021-06-04 20:46:29,422101,1022.00696
2021-06-04 20:46:29,422200,1021.8495
2021-06-04 20:46:29,422300,1021.95447
2021-06-04 20:46:29,422400,1022.0465
2021-06-04 20:46:29,422500,1021.98083
2021-06-04 20:46:29,422600,1022.09894
2021-06-04 20:46:29,422700,1021.6527
2021-06-04 20:46:29,422801,1021.87573
2021-06-04 20:46:29,422900,1021.8495
2021-06-04 20:46:30,423001,1021.9546
2021-06-04 20:46:30,423100,1021.902
2021-06-04 20:46:30,423200,1021.9284
2021-06-04 20:46:30,423300,1021.8761
2021-06-04 20:46:30,423400,1021.9021
2021-06-04 20:46:30,423501,1022.0071
2021-06-04 20:46:30,423600,1022.0727
2021-06-04 20:46:30,423700,1022.099
2021-06-04 20:46:30,423800,1021.9285
2021-06-04 20:46:30,423900,1021.78406
2021-06-04 20:46:31,424000,1021.84973
2021-06-04 20:46:31,424100,1021.92834
2021-06-04 20:46:31,424201,1021.98083
2021-06-04 20:46:31,424300,1021.92834
2021-06-04 20:46:31,424400,1021.95465
2021-06-04 20:46:31,424500,1021.84985
2021-06-04 20:46:31,424601,1021.9026
2021-06-04 20:46:31,424700,1022.0468
2021-06-04 20:46:31,424800,1022.02045
2021-06-04 20:46:31,424900,1021.90247
2021-06-04 20:46:32,425001,1021.6272
2021-06-04 20:46:32,425100,1021.90265
2021-06-04 20:46:32,425200,1021.92896
2021-06-04 20:46:32,425300,1021.98145
2021-06-04 20:46:32,425401,1021.9027
2021-06-04 20:46:32,425501,1021.8503
2021-06-04 20:46:32,425600,1021.8502
2021-06-04 20:46:32,425700,1021.9552
2021-06-04 20:46:32,425801,1022.126
2021-06-04 20:46:32,425900,1021.9291
2021-06-04 20:46:33,426000,1021.75824
2021-06-04 20:46:33,426101,1021.65314
2021-06-04 20:46:33,426200,1021.90234
2021-06-04 20:46:33,426300,1021.9286
2021-06-04 20:46:33,426401,1022.0073
2021-06-04 20:46:33,426500,1021.92883
2021-06-04 20:46:33,426600,1021.95483
2021-06-04 20:46:33,426701,1021.8236
2021-06-04 20:46:33,426800,1021.9286
2021-06-04 20:46:33,426901,1022.1255
2021-06-04 20:46:34,427001,1021.9548
2021-06-04 20:46:34,427100,1021.95483
2021-06-04 20:46:34,427201,1021.78455
2021-06-04 20:46:34,427300,1021.90234
2021-06-04 20:46:34,427400,1022.0073
2021-06-04 20:46:34,427500,1021.90234
2021-06-04 20:46:34,427601,1021.90234
2021-06-04 20:46:34,427700,1021.84985
2021-06-04 20:46:34,427800,1021.8761
2021-06-04 20:46:34,427900,1022.04663
2021-06-04 20:46:35,428000,1022.1255
2021-06-04 20:46:35,428100,1021.9287
2021-06-04 20:46:35,428201,1021.9551
2021-06-04 20:46:35,428300,1021.62683
2021-06-04 20:46:35,428400,1021.9287
2021-06-04 20:46:35,428500,1021.8762
2021-06-04 20:46:35,428601,1021.9286
2021-06-04 20:46:35,428700,1021.90234
2021-06-04 20:46:35,428801,1022.00745
2021-06-04 20:46:35,428901,1021.87646
2021-06-04 20:46:36,429000,1022.00745
2021-06-04 20:46:36,429100,1022.0997
2021-06-04 20:46:36,429201,1021.9554
2021-06-04 20:46:36,429301,1022.09973
2021-06-04 20:46:36,429400,1021.70605
2021-06-04 20:46:36,429500,1021.8506
2021-06-04 20:46:36,429601,1021.85046
2021-06-04 20:46:36,429700,1021.95544
2021-06-04 20:46:36,429801,1021.95544
2021-06-04 20:46:36,429900,1021.9295
2021-06-04 20:46:37,430001,1021.9031
2021-06-04 20:46:37,430100,1021.8506
2021-06-04 20:46:37,430201,1021.87683
2021-06-04 20:46:37,430300,1022.1526
2021-06-04 20:46:37,430401,1021.9293
2021-06-04 20:46:37,430500,1021.8769
2021-06-04 20:46:37,430601,1021.82416
2021-06-04 20:46:37,430700,1021.9291
2021-06-04 20:46:37,430801,1022.00775
2021-06-04 20:46:37,430900,1021.9555
2021-06-04 20:46:38,431001,1021.9291
2021-06-04 20:46:38,431100,1021.9553
2021-06-04 20:46:38,431201,1021.8766
2021-06-04 20:46:38,431300,1021.9554
2021-06-04 20:46:38,431401,1021.9553
2021-06-04 20:46:38,431500,1021.8241
2021-06-04 20:46:38,431600,1021.92896
2021-06-04 20:46:38,431701,1021.8502
2021-06-04 20:46:38,431800,1021.9291
2021-06-04 20:46:38,431900,1021.98145
2021-06-04 20:46:39,432001,1021.92896
2021-06-04 20:46:39,432101,1021.9553
2021-06-04 20:46:39,432200,1021.95526
2021-06-04 20:46:39,432300,1021.92896
2021-06-04 20:46:39,432401,1021.9553
2021-06-04 20:46:39,432500,1021.9553
2021-06-04 20:46:39,432600,1021.95526
2021-06-04 20:46:39,432700,1021.92896
2021-06-04 20:46:39,432800,1021.929
2021-06-04 20:46:39,432901,1021.87695
2021-06-04 20:46:40,433000,1021.8766
2021-06-04 20:46:40,433100,1021.95544
2021-06-04 20:46:40,433200,1021.8765
2021-06-04 20:46:40,433301,1021.8765
2021-06-04 20:46:40,433400,1021.85034
2021-06-04 20:46:40,433501,1021.9291
2021-06-04 20:46:40,433600,1021.90326
2021-06-04 20:46:40,433700,1021.982
2021-06-04 20:46:40,433800,1021.92957
2021-06-04 20:46:40,433901,1021.90326
2021-06-04 20:46:41,434000,1021.9297
2021-06-04 20:46:41,434100,1021.9559
2021-06-04 20:46:41,434201,1021.8771
2021-06-04 20:46:41,434300,1021.9821
2021-06-04 20:46:41,434400,1021.98224
2021-06-04 20:46:41,434500,1021.90344
2021-06-04 20:46:41,434600,1022.00836
2021-06-04 20:46:41,434701,1021.9296
2021-06-04 20:46:41,434800,1021.8774
2021-06-04 20:46:41,434900,1021.85095
2021-06-04 20:46:42,435000,1021.9559
2021-06-04 20:46:42,435101,1021.87714
2021-06-04 20:46:42,435200,1021.90326
2021-06-04 20:46:42,435300,1021.92944
2021-06-04 20:46:42,435400,1021.95575
2021-06-04 20:46:42,435500,1021.9032
2021-06-04 20:46:42,435600,1021.8769
2021-06-04 20:46:42,435701,1021.90314
2021-06-04 20:46:42,435800,1021.92926
2021-06-04 20:46:42,435900,1021.90326
2021-06-04 20:46:43,436001,1021.9031
2021-06-04 20:46:43,436100,1021.95544
2021-06-04 20:46:43,436200,1021.95544
2021-06-04 20:46:43,436300,1022.00793
2021-06-04 20:46:43,436400,1021.95544
2021-06-04 20:46:43,436501,1021.9293
2021-06-04 20:46:43,436600,1021.92926
2021-06-04 20:46:43,436700,1021.903
2021-06-04 20:46:43,436800,1021.95544
2021-06-04 20:46:43,436901,1021.9292
2021-06-04 20:46:44,437000,1021.9554
2021-06-04 20:46:44,437100,1021.9292
2021-06-04 20:46:44,437200,1021.90326
2021-06-04 20:46:44,437300,1021.903
2021-06-04 20:46:44,437400,1021.9294
2021-06-04 20:46:44,437500,1021.9555
2021-06-04 20:46:44,437600,1021.9555
2021-06-04 20:46:44,437700,1021.92914
2021-06-04 20:46:44,437800,1021.92914
2021-06-04 20:46:44,437900,1022.02106
2021-06-04 20:46:45,438001,1021.92944
2021-06-04 20:46:45,438100,1021.9822
2021-06-04 20:46:45,438200,1022.10016
2021-06-04 20:46:45,438300,1022.0214
2021-06-04 20:46:45,438400,1021.98206
2021-06-04 20:46:45,438500,1021.9822
2021-06-04 20:46:45,438601,1021.48346
2021-06-04 20:46:45,438700,1021.8771
2021-06-04 20:46:45,438800,1021.8115
2021-06-04 20:46:45,438900,1021.87726
2021-06-04 20:46:46,439000,1021.95593
2021-06-04 20:46:46,439101,1021.9033
2021-06-04 20:46:46,439200,1021.98206
2021-06-04 20:46:46,439300,1021.851
2021-06-04 20:46:46,439400,1021.87726
2021-06-04 20:46:46,439500,1022.02155
2021-06-04 20:46:46,439600,1021.95575
2021-06-04 20:46:46,439701,1021.9557
2021-06-04 20:46:46,439800,1022.04767
2021-06-04 20:46:46,439900,1021.85065
2021-06-04 20:46:47,440000,1021.92926
2021-06-04 20:46:47,440100,1021.9292
2021-06-04 20:46:47,440201,1021.9292
2021-06-04 20:46:47,440300,1021.95544
2021-06-04 20:46:47,440400,1021.8767
2021-06-04 20:46:47,440501,1021.9817
2021-06-04 20:46:47,440600,1021.8504
2021-06-04 20:46:47,440700,1021.8507
2021-06-04 20:46:47,440800,1021.92914
2021-06-04 20:46:47,440900,1022.0736
2021-06-04 20:46:48,441000,1021.9554
2021-06-04 20:46:48,441100,1021.98175
2021-06-04 20:46:48,441200,1021.6799
2021-06-04 20:46:48,441300,1021.92914
2021-06-04 20:46:48,441400,1021.85046
2021-06-04 20:46:48,441500,1021.9554
2021-06-04 20:46:48,441601,1021.92926
2021-06-04 20:46:48,441700,1021.8768
2021-06-04 20:46:48,441800,1021.9292
2021-06-04 20:46:48,441901,1021.8243
2021-06-04 20:46:49,442000,1021.92926
2021-06-04 20:46:49,442100,1022.02106
2021-06-04 20:46:49,442200,1021.92926
2021-06-04 20:46:49,442300,1022.02106
2021-06-04 20:46:49,442401,1022.12604
2021-06-04 20:46:49,442500,1021.588
2021-06-04 20:46:49,442601,1021.8508
2021-06-04 20:46:49,442700,1021.95593
2021-06-04 20:46:49,442801,1021.9296
2021-06-04 20:46:49,442900,1021.9033
2021-06-04 20:46:50,443000,1021.92975
2021-06-04 20:46:50,443100,1021.8508
2021-06-04 20:46:50,443200,1021.8509
2021-06-04 20:46:50,443301,1021.98206
2021-06-04 20:46:50,443400,1022.048
2021-06-04 20:46:50,443500,1021.956
2021-06-04 20:46:50,443600,1021.956
2021-06-04 20:46:50,443700,1021.87726
2021-06-04 20:46:50,443800,1021.73303
2021-06-04 20:46:50,443900,1021.851
2021-06-04 20:46:51,444001,1021.9297
2021-06-04 20:46:51,444100,1021.92975
2021-06-04 20:46:51,444200,1021.92957
2021-06-04 20:46:51,444300,1021.95575
2021-06-04 20:46:51,444400,1021.9294
2021-06-04 20:46:51,444500,1021.8506
2021-06-04 20:46:51,444601,1021.8508
2021-06-04 20:46:51,444700,1022.09985
2021-06-04 20:46:51,444800,1021.9294
2021-06-04 20:46:51,444900,1021.9819
2021-06-04 20:46:52,445000,1021.7062
2021-06-04 20:46:52,445100,1021.92926
2021-06-04 20:46:52,445201,1021.8768
2021-06-04 20:46:52,445301,1021.9555
2021-06-04 20:46:52,445401,1021.87683
2021-06-04 20:46:52,445500,1021.90314
2021-06-04 20:46:52,445600,1021.903
2021-06-04 20:46:52,445701,1021.8243
2021-06-04 20:46:52,445800,1021.8767
2021-06-04 20:46:52,445901,1022.1261
2021-06-04 20:46:53,446001,1021.92926
2021-06-04 20:46:53,446100,1022.0212
2021-06-04 20:46:53,446201,1021.7062
2021-06-04 20:46:53,446300,1021.78516
2021-06-04 20:46:53,446400,1021.903
2021-06-04 20:46:53,446501,1021.9555
2021-06-04 20:46:53,446600,1021.8506
2021-06-04 20:46:53,446701,1021.92926
2021-06-04 20:46:53,446800,1021.8769
2021-06-04 20:46:53,446901,1021.85065
2021-06-04 20:46:54,447000,1021.9294
2021-06-04 20:46:54,447101,1022.0084
2021-06-04 20:46:54,447200,1021.8772
2021-06-04 20:46:54,447300,1021.9821
2021-06-04 20:46:54,447401,1021.8116
2021-06-04 20:46:54,447500,1021.85126
2021-06-04 20:46:54,447600,1021.8774
2021-06-04 20:46:54,447700,1021.9297
2021-06-04 20:46:54,447801,1021.8774
2021-06-04 20:46:54,447900,1021.9038
2021-06-04 20:46:55,448000,1021.8775
2021-06-04 20:46:55,448100,1021.9561
2021-06-04 20:46:55,448201,1021.85126
2021-06-04 20:46:55,448300,1021.8776
2021-06-04 20:46:55,448400,1021.90375
2021-06-04 20:46:55,448500,1021.8775
2021-06-04 20:46:55,448600,1021.90375
2021-06-04 20:46:55,448700,1021.92975
2021-06-04 20:46:55,448801,1021.87726
2021-06-04 20:46:55,448900,1021.9034
2021-06-04 20:46:56,449000,1021.9296
2021-06-04 20:46:56,449100,1021.93
2021-06-04 20:46:56,449201,1021.9296
2021-06-04 20:46:56,449301,1021.9296
2021-06-04 20:46:56,449400,1021.9297
2021-06-04 20:46:56,449500,1021.9559
2021-06-04 20:46:56,449601,1021.8249
2021-06-04 20:46:56,449701,1021.9296
2021-06-04 20:46:56,449800,1021.9296
2021-06-04 20:46:56,449901,1021.9559
2021-06-04 20:46:57,450000,1021.9559
2021-06-04 20:46:57,450100,1021.9559
2021-06-04 20:46:57,450201,1021.9297
2021-06-04 20:46:57,450300,1021.9297
2021-06-04 20:46:57,450400,1021.9558
2021-06-04 20:46:57,450501,1021.9296
2021-06-04 20:46:57,450600,1021.87714
2021-06-04 20:46:57,450700,1021.8508
2021-06-04 20:46:57,450800,1021.8508
2021-06-04 20:46:57,450901,1021.87714
2021-06-04 20:46:58,451000,1021.90375
2021-06-04 20:46:58,451100,1021.9296
2021-06-04 20:46:58,451201,1021.8771
2021-06-04 20:46:58,451300,1021.9558
2021-06-04 20:46:58,451401,1021.9297
2021-06-04 20:46:58,451500,1021.92957
2021-06-04 20:46:58,451600,1021.9033
2021-06-04 20:46:58,451701,1021.956
2021-06-04 20:46:58,451800,1021.90375
2021-06-04 20:46:58,451900,1021.87756
2021-06-04 20:46:59,452001,1021.8777
2021-06-04 20:46:59,452100,1021.9039
2021-06-04 20:46:59,452201,1021.9039
2021-06-04 20:46:59,452300,1021.9038
2021-06-04 20:46:59,452400,1021.904
2021-06-04 20:46:59,452500,1021.8776
2021-06-04 20:46:59,452601,1021.90393
2021-06-04 20:46:59,452700,1021.8777
2021-06-04 20:46:59,452800,1021.9041
2021-06-04 20:46:59,452900,1021.8515
2021-06-04 20:47:00,453001,1021.904
2021-06-04 20:47:00,453100,1021.90405
2021-06-04 20:47:00,453200,1021.8779
2021-06-04 20:47:00,453300,1021.9038
2021-06-04 20:47:00,453400,1021.904
2021-06-04 20:47:00,453501,1021.93
2021-06-04 20:47:00,453600,1021.8775
2021-06-04 20:47:00,453700,1021.8777
2021-06-04 20:47:00,453800,1021.85126
2021-06-04 20:47:00,453901,1021.87756
2021-06-04 20:47:01,454000,1021.9299
2021-06-04 20:47:01,454100,1021.93
2021-06-04 20:47:01,454200,1021.8775
2021-06-04 20:47:01,454301,1021.81177
2021-06-04 20:47:01,454400,1021.8774
2021-06-04 20:47:01,454500,1021.8774
2021-06-04 20:47:01,454601,1021.956
2021-06-04 20:47:01,454700,1021.85114
2021-06-04 20:47:01,454801,1021.87726
2021-06-04 20:47:01,454900,1021.85114
2021-06-04 20:47:02,455001,1021.95636
2021-06-04 20:47:02,455100,1021.9562
2021-06-04 20:47:02,455200,1021.95624
2021-06-04 20:47:02,455301,1021.8775
2021-06-04 20:47:02,455400,1021.9562
2021-06-04 20:47:02,455500,1021.7855
2021-06-04 20:47:02,455600,1021.87726
2021-06-04 20:47:02,455701,1021.9299
2021-06-04 20:47:02,455800,1022.1005
2021-06-04 20:47:02,455900,1021.9561
2021-06-04 20:47:03,456000,1021.8774
2021-06-04 20:47:03,456100,1021.8251
2021-06-04 20:47:03,456201,1021.6283
2021-06-04 20:47:03,456300,1021.8777
2021-06-04 20:47:03,456400,1021.8779
2021-06-04 20:47:03,456501,1021.95654
2021-06-04 20:47:03,456600,1021.8778
2021-06-04 20:47:03,456700,1021.9041
2021-06-04 20:47:03,456800,1021.8255
2021-06-04 20:47:03,456901,1021.8123
2021-06-04 20:47:04,457000,1021.95667
2021-06-04 20:47:04,457100,1021.9566
2021-06-04 20:47:04,457201,1021.7862
2021-06-04 20:47:04,457300,1022.0225
2021-06-04 20:47:04,457400,1021.87787
2021-06-04 20:47:04,457501,1021.7599
2021-06-04 20:47:04,457600,1021.8257
2021-06-04 20:47:04,457700,1021.9044
2021-06-04 20:47:04,457800,1021.87805
2021-06-04 20:47:04,457900,1021.8778
2021-06-04 20:47:05,458001,1021.904
2021-06-04 20:47:05,458100,1021.93036
2021-06-04 20:47:05,458200,1021.8776
2021-06-04 20:47:05,458300,1021.8515
2021-06-04 20:47:05,458400,1021.8777
2021-06-04 20:47:05,458501,1021.87775
2021-06-04 20:47:05,458600,1021.85175
2021-06-04 20:47:05,458700,1021.93024
2021-06-04 20:47:05,458801,1021.9566
2021-06-04 20:47:05,458900,1021.9301
2021-06-04 20:47:06,459000,1021.9303
2021-06-04 20:47:06,459100,1021.9565
2021-06-04 20:47:06,459201,1021.8121
2021-06-04 20:47:06,459300,1021.8514
2021-06-04 20:47:06,459400,1021.82513
2021-06-04 20:47:06,459500,1021.9563
2021-06-04 20:47:06,459600,1021.9038
2021-06-04 20:47:06,459701,1021.8776
2021-06-04 20:47:06,459800,1021.8514
2021-06-04 20:47:06,459901,1021.786
2021-06-04 20:47:07,460001,1021.8251
2021-06-04 20:47:07,460100,1021.8776
2021-06-04 20:47:07,460201,1022.022
2021-06-04 20:47:07,460300,1022.0219
2021-06-04 20:47:07,460400,1021.95636
2021-06-04 20:47:07,460501,1021.9301
2021-06-04 20:47:07,460600,1021.6546
2021-06-04 20:47:07,460700,1021.87787
2021-06-04 20:47:07,460800,1021.90436
2021-06-04 20:47:07,460900,1021.9569
2021-06-04 20:47:08,461000,1021.85175
2021-06-04 20:47:08,461101,1021.90436
2021-06-04 20:47:08,461200,1021.8781
2021-06-04 20:47:08,461300,1021.7865
2021-06-04 20:47:08,461400,1021.9045
2021-06-04 20:47:08,461501,1022.0225
2021-06-04 20:47:08,461600,1021.9831
2021-06-04 20:47:08,461701,1022.0096
2021-06-04 20:47:08,461800,1021.9045
2021-06-04 20:47:08,461901,1021.6814
2021-06-04 20:47:09,462000,1021.8257
2021-06-04 20:47:09,462101,1021.90454
2021-06-04 20:47:09,462201,1021.9045
2021-06-04 20:47:09,462300,1021.9046
2021-06-04 20:47:09,462400,1021.9045
2021-06-04 20:47:09,462501,1021.8782
2021-06-04 20:47:09,462600,1021.82544
2021-06-04 20:47:09,462700,1022.02234
2021-06-04 20:47:09,462800,1021.9829
2021-06-04 20:47:09,462901,1021.98285
2021-06-04 20:47:10,463000,1021.9566
2021-06-04 20:47:10,463101,1022.0091
2021-06-04 20:47:10,463200,1021.75977
2021-06-04 20:47:10,463300,1021.8515
2021-06-04 20:47:10,463400,1021.9566
2021-06-04 20:47:10,463501,1021.87775
2021-06-04 20:47:10,463600,1021.9041
2021-06-04 20:47:10,463700,1021.93036
2021-06-04 20:47:10,463801,1021.87787
2021-06-04 20:47:10,463900,1021.93036
2021-06-04 20:47:11,464000,1021.9566
2021-06-04 20:47:11,464100,1021.9829
2021-06-04 20:47:11,464201,1021.9566
2021-06-04 20:47:11,464300,1021.9041
2021-06-04 20:47:11,464400,1021.87787
2021-06-04 20:47:11,464500,1021.8779
2021-06-04 20:47:11,464601,1021.852
