Timestamp,Milliseconds,Millibars
2021-06-04 21:26:18,529039,1021.6046
2021-06-04 21:26:18,529139,1021.5777
2021-06-04 21:26:18,529240,1021.60394
2021-06-04 21:26:18,529340,1021.65625
2021-06-04 21:26:18,529441,1021.5775
2021-06-04 21:26:18,529540,1021.6039
2021-06-04 21:26:18,529639,1021.6824
2021-06-04 21:26:18,529742,1021.6039
2021-06-04 21:26:18,529840,1021.6564
2021-06-04 21:26:18,529939,1021.5775
2021-06-04 21:26:19,530044,1021.6039
2021-06-04 21:26:19,530140,1021.5775
2021-06-04 21:26:19,530219,1021.6039
2021-06-04 21:26:19,530333,1021.63043
2021-06-04 21:26:19,530439,1021.6306
2021-06-04 21:26:19,530541,1021.60474
2021-06-04 21:26:19,530640,1021.57837
2021-06-04 21:26:19,530740,1021.6047
2021-06-04 21:26:19,530839,1021.5784
2021-06-04 21:26:19,530940,1021.6306
2021-06-04 21:26:20,531039,1021.68286
2021-06-04 21:26:20,531141,1021.6572
2021-06-04 21:26:20,531239,1021.6304
2021-06-04 21:26:20,531324,1021.63043
2021-06-04 21:26:20,531417,1021.63055
2021-06-04 21:26:20,531541,1021.6306
2021-06-04 21:26:20,531634,1021.63043
2021-06-04 21:26:20,531740,1021.6566
2021-06-04 21:26:20,531839,1021.6568
2021-06-04 21:26:20,531941,1021.63043
2021-06-04 21:26:21,532036,1021.63043
2021-06-04 21:26:21,532141,1021.6042
2021-06-04 21:26:21,532239,1021.63135
2021-06-04 21:26:21,532340,1021.6573
2021-06-04 21:26:21,532439,1021.57935
2021-06-04 21:26:21,532542,1021.6051
2021-06-04 21:26:21,532602,1021.579
2021-06-04 21:26:21,532742,1021.5791
2021-06-04 21:26:21,532828,1021.60535
2021-06-04 21:26:21,532931,1021.60486
2021-06-04 21:26:22,533032,1021.5788
2021-06-04 21:26:22,533140,1021.6048
2021-06-04 21:26:22,533231,1021.6052
2021-06-04 21:26:22,533340,1021.6051
2021-06-04 21:26:22,533420,1021.60547
2021-06-04 21:26:22,533541,1021.5789
2021-06-04 21:26:22,533639,1021.579
2021-06-04 21:26:22,533739,1021.60535
2021-06-04 21:26:22,533832,1021.60535
2021-06-04 21:26:22,533940,1021.60547
2021-06-04 21:26:23,534042,1021.57935
2021-06-04 21:26:23,534139,1021.6581
2021-06-04 21:26:23,534241,1021.632
2021-06-04 21:26:23,534332,1021.6328
2021-06-04 21:26:23,534421,1021.60645
2021-06-04 21:26:23,534542,1021.58105
2021-06-04 21:26:23,534624,1021.6069
2021-06-04 21:26:23,534742,1021.6068
2021-06-04 21:26:23,534841,1021.5807
2021-06-04 21:26:23,534939,1021.6331
2021-06-04 21:26:24,535039,1021.6069
2021-06-04 21:26:24,535139,1021.63324
2021-06-04 21:26:24,535242,1021.60706
2021-06-04 21:26:24,535318,1021.55505
2021-06-04 21:26:24,535429,1021.5812
2021-06-04 21:26:24,535541,1021.5812
2021-06-04 21:26:24,535614,1021.6076
2021-06-04 21:26:24,535738,1021.58136
2021-06-04 21:26:24,535839,1021.634
2021-06-04 21:26:24,535941,1021.60785
2021-06-04 21:26:25,536023,1021.6343
2021-06-04 21:26:25,536123,1021.6345
2021-06-04 21:26:25,536204,1021.6085
2021-06-04 21:26:25,536304,1021.6355
2021-06-04 21:26:25,536404,1021.583
2021-06-04 21:26:25,536541,1021.5835
2021-06-04 21:26:25,536638,1021.58356
2021-06-04 21:26:25,536727,1021.6098
2021-06-04 21:26:25,536840,1021.6098
2021-06-04 21:26:25,536913,1021.6096
2021-06-04 21:26:26,537039,1021.6098
2021-06-04 21:26:26,537119,1021.6621
2021-06-04 21:26:26,537230,1021.58374
2021-06-04 21:26:26,537340,1021.61005
2021-06-04 21:26:26,537442,1021.58386
2021-06-04 21:26:26,537528,1021.584
2021-06-04 21:26:26,537614,1021.6103
2021-06-04 21:26:26,537732,1021.6105
2021-06-04 21:26:26,537841,1021.5842
2021-06-04 21:26:26,537941,1021.6107
2021-06-04 21:26:27,538039,1021.6107
2021-06-04 21:26:27,538112,1021.6633
2021-06-04 21:26:27,538205,1021.6113
2021-06-04 21:26:27,538342,1021.5855
2021-06-04 21:26:27,538424,1021.6382
2021-06-04 21:26:27,538540,1021.6124
2021-06-04 21:26:27,538640,1021.6385
2021-06-04 21:26:27,538729,1021.63885
2021-06-04 21:26:27,538840,1021.55963
2021-06-04 21:26:27,538941,1021.58624
2021-06-04 21:26:28,539039,1021.5859
2021-06-04 21:26:28,539117,1021.6126
2021-06-04 21:26:28,539209,1021.6385
2021-06-04 21:26:28,539315,1021.6385
2021-06-04 21:26:28,539439,1021.6126
2021-06-04 21:26:28,539535,1021.58655
2021-06-04 21:26:28,539642,1021.6128
2021-06-04 21:26:28,539715,1021.6653
2021-06-04 21:26:28,539840,1021.613
2021-06-04 21:26:28,539939,1021.587
2021-06-04 21:26:29,540014,1021.63965
2021-06-04 21:26:29,540124,1021.5872
2021-06-04 21:26:29,540214,1021.588
2021-06-04 21:26:29,540340,1021.61426
2021-06-04 21:26:29,540440,1021.58813
2021-06-04 21:26:29,540540,1021.64075
2021-06-04 21:26:29,540639,1021.6152
2021-06-04 21:26:29,540739,1021.6152
2021-06-04 21:26:29,540840,1021.6672
2021-06-04 21:26:29,540939,1021.6412
2021-06-04 21:26:30,541040,1021.6672
2021-06-04 21:26:30,541140,1021.6418
2021-06-04 21:26:30,541222,1021.64136
2021-06-04 21:26:30,541341,1021.61523
2021-06-04 21:26:30,541439,1021.61536
2021-06-04 21:26:30,541539,1021.69415
2021-06-04 21:26:30,541639,1021.64166
2021-06-04 21:26:30,541722,1021.64197
2021-06-04 21:26:30,541824,1021.6158
2021-06-04 21:26:30,541933,1021.64215
2021-06-04 21:26:31,542019,1021.6685
2021-06-04 21:26:31,542140,1021.6425
2021-06-04 21:26:31,542239,1021.6429
2021-06-04 21:26:31,542316,1021.66943
2021-06-04 21:26:31,542441,1021.6434
2021-06-04 21:26:31,542541,1021.61755
2021-06-04 21:26:31,542640,1021.64386
2021-06-04 21:26:31,542739,1021.6442
2021-06-04 21:26:31,542840,1021.6699
2021-06-04 21:26:31,542905,1021.6699
2021-06-04 21:26:32,543023,1021.5918
2021-06-04 21:26:32,543123,1021.6176
2021-06-04 21:26:32,543241,1021.6182
2021-06-04 21:26:32,543340,1021.6178
2021-06-04 21:26:32,543441,1021.5917
2021-06-04 21:26:32,543531,1021.6442
2021-06-04 21:26:32,543633,1021.6705
2021-06-04 21:26:32,543741,1021.69684
2021-06-04 21:26:32,543841,1021.592
2021-06-04 21:26:32,543940,1021.6444
2021-06-04 21:26:33,544034,1021.59235
2021-06-04 21:26:33,544140,1021.6184
2021-06-04 21:26:33,544239,1021.59283
2021-06-04 21:26:33,544327,1021.593
2021-06-04 21:26:33,544410,1021.6455
2021-06-04 21:26:33,544513,1021.64575
2021-06-04 21:26:33,544614,1021.6199
2021-06-04 21:26:33,544738,1021.59357
2021-06-04 21:26:33,544832,1021.6457
2021-06-04 21:26:33,544916,1021.5931
2021-06-04 21:26:34,545041,1021.5932
2021-06-04 21:26:34,545125,1021.6195
2021-06-04 21:26:34,545208,1021.5933
2021-06-04 21:26:34,545340,1021.5933
2021-06-04 21:26:34,545442,1021.5935
2021-06-04 21:26:34,545540,1021.59357
2021-06-04 21:26:34,545639,1021.5673
2021-06-04 21:26:34,545720,1021.6196
2021-06-04 21:26:34,545805,1021.62
2021-06-04 21:26:34,545930,1021.59375
2021-06-04 21:26:35,546039,1021.5939
2021-06-04 21:26:35,546140,1021.64624
2021-06-04 21:26:35,546241,1021.5938
2021-06-04 21:26:35,546343,1021.5945
2021-06-04 21:26:35,546441,1021.5946
2021-06-04 21:26:35,546542,1021.62115
2021-06-04 21:26:35,546623,1021.5951
2021-06-04 21:26:35,546740,1021.59503
2021-06-04 21:26:35,546839,1021.6211
2021-06-04 21:26:35,546932,1021.5685
2021-06-04 21:26:36,547040,1021.59485
2021-06-04 21:26:36,547140,1021.59485
2021-06-04 21:26:36,547232,1021.5949
2021-06-04 21:26:36,547333,1021.52924
2021-06-04 21:26:36,547419,1021.5951
2021-06-04 21:26:36,547539,1021.5951
2021-06-04 21:26:36,547619,1021.56885
2021-06-04 21:26:36,547716,1021.674
2021-06-04 21:26:36,547839,1021.5954
2021-06-04 21:26:36,547928,1021.5693
2021-06-04 21:26:37,548032,1021.5693
2021-06-04 21:26:37,548134,1021.56946
2021-06-04 21:26:37,548226,1021.622
2021-06-04 21:26:37,548341,1021.5962
2021-06-04 21:26:37,548441,1021.57
2021-06-04 21:26:37,548541,1021.57056
2021-06-04 21:26:37,548639,1021.597
2021-06-04 21:26:37,548739,1021.5707
2021-06-04 21:26:37,548841,1021.5708
2021-06-04 21:26:37,548911,1021.5706
2021-06-04 21:26:38,549041,1021.5705
2021-06-04 21:26:38,549139,1021.57056
2021-06-04 21:26:38,549242,1021.62335
2021-06-04 21:26:38,549342,1021.5969
2021-06-04 21:26:38,549441,1021.5973
2021-06-04 21:26:38,549541,1021.57086
2021-06-04 21:26:38,549602,1021.57086
2021-06-04 21:26:38,549739,1021.5713
2021-06-04 21:26:38,549840,1021.62354
2021-06-04 21:26:38,549941,1021.5974
2021-06-04 21:26:39,550040,1021.5713
2021-06-04 21:26:39,550121,1021.55817
2021-06-04 21:26:39,550240,1021.57153
2021-06-04 21:26:39,550340,1021.5328
2021-06-04 21:26:39,550440,1021.572
2021-06-04 21:26:39,550541,1021.57214
2021-06-04 21:26:39,550615,1021.5725
2021-06-04 21:26:39,550741,1021.5071
2021-06-04 21:26:39,550842,1021.5596
2021-06-04 21:26:39,550939,1021.5595
2021-06-04 21:26:40,551010,1021.55945
2021-06-04 21:26:40,551137,1021.5597
2021-06-04 21:26:40,551223,1021.5724
2021-06-04 21:26:40,551342,1021.533
2021-06-04 21:26:40,551436,1021.59875
2021-06-04 21:26:40,551539,1021.57263
2021-06-04 21:26:40,551639,1021.57263
2021-06-04 21:26:40,551741,1021.5728
2021-06-04 21:26:40,551831,1021.59924
2021-06-04 21:26:40,551939,1021.5728
2021-06-04 21:26:41,552039,1021.5995
2021-06-04 21:26:41,552131,1021.6516
2021-06-04 21:26:41,552239,1021.6255
2021-06-04 21:26:41,552336,1021.57336
2021-06-04 21:26:41,552433,1021.57404
2021-06-04 21:26:41,552541,1021.5609
2021-06-04 21:26:41,552639,1021.6002
2021-06-04 21:26:41,552733,1021.57404
2021-06-04 21:26:41,552839,1021.6008
2021-06-04 21:26:41,552940,1021.6007
2021-06-04 21:26:42,553019,1021.6265
2021-06-04 21:26:42,553138,1021.57404
2021-06-04 21:26:42,553239,1021.57416
2021-06-04 21:26:42,553342,1021.57416
2021-06-04 21:26:42,553439,1021.60046
2021-06-04 21:26:42,553541,1021.5349
2021-06-04 21:26:42,553641,1021.57434
2021-06-04 21:26:42,553740,1021.60065
2021-06-04 21:26:42,553839,1021.62683
2021-06-04 21:26:42,553923,1021.6008
2021-06-04 21:26:43,554024,1021.5747
2021-06-04 21:26:43,554119,1021.5747
2021-06-04 21:26:43,554208,1021.57495
2021-06-04 21:26:43,554341,1021.5099
2021-06-04 21:26:43,554440,1021.6018
2021-06-04 21:26:43,554540,1021.60236
2021-06-04 21:26:43,554640,1021.60205
2021-06-04 21:26:43,554719,1021.6024
2021-06-04 21:26:43,554820,1021.60236
2021-06-04 21:26:43,554920,1021.6024
2021-06-04 21:26:44,555039,1021.57587
2021-06-04 21:26:44,555125,1021.5761
2021-06-04 21:26:44,555239,1021.6283
2021-06-04 21:26:44,555341,1021.57587
2021-06-04 21:26:44,555439,1021.56274
2021-06-04 21:26:44,555541,1021.6024
2021-06-04 21:26:44,555640,1021.655
2021-06-04 21:26:44,555739,1021.60254
2021-06-04 21:26:44,555802,1021.655
2021-06-04 21:26:44,555932,1021.5763
2021-06-04 21:26:45,556022,1021.60266
2021-06-04 21:26:45,556140,1021.5766
2021-06-04 21:26:45,556241,1021.6289
2021-06-04 21:26:45,556339,1021.577
2021-06-04 21:26:45,556439,1021.60297
2021-06-04 21:26:45,556546,1021.63007
2021-06-04 21:26:45,556617,1021.62976
2021-06-04 21:26:45,556739,1021.63
2021-06-04 21:26:45,556818,1021.63
2021-06-04 21:26:45,556935,1021.6301
2021-06-04 21:26:46,557022,1021.63025
2021-06-04 21:26:46,557129,1021.6039
2021-06-04 21:26:46,557212,1021.57764
2021-06-04 21:26:46,557339,1021.6301
2021-06-04 21:26:46,557441,1021.63007
2021-06-04 21:26:46,557540,1021.6298
2021-06-04 21:26:46,557640,1021.6039
2021-06-04 21:26:46,557739,1021.6039
2021-06-04 21:26:46,557841,1021.6039
2021-06-04 21:26:46,557939,1021.604
2021-06-04 21:26:47,558039,1021.604
2021-06-04 21:26:47,558119,1021.6301
2021-06-04 21:26:47,558239,1021.57776
2021-06-04 21:26:47,558340,1021.604
2021-06-04 21:26:47,558439,1021.60425
2021-06-04 21:26:47,558541,1021.657
2021-06-04 21:26:47,558639,1021.57886
2021-06-04 21:26:47,558738,1021.6574
2021-06-04 21:26:47,558839,1021.63135
2021-06-04 21:26:47,558940,1021.6051
2021-06-04 21:26:48,559039,1021.6055
2021-06-04 21:26:48,559139,1021.6057
2021-06-04 21:26:48,559207,1021.6051
2021-06-04 21:26:48,559318,1021.5787
2021-06-04 21:26:48,559437,1021.5786
2021-06-04 21:26:48,559541,1021.6311
2021-06-04 21:26:48,559635,1021.63104
2021-06-04 21:26:48,559739,1021.5787
2021-06-04 21:26:48,559842,1021.65735
2021-06-04 21:26:48,559939,1021.605
2021-06-04 21:26:49,560039,1021.5656
2021-06-04 21:26:49,560142,1021.63116
2021-06-04 21:26:49,560209,1021.63116
2021-06-04 21:26:49,560339,1021.57874
2021-06-04 21:26:49,560423,1021.63116
2021-06-04 21:26:49,560540,1021.6051
2021-06-04 21:26:49,560633,1021.5399
2021-06-04 21:26:49,560743,1021.57983
2021-06-04 21:26:49,560832,1021.63226
2021-06-04 21:26:49,560940,1021.6319
2021-06-04 21:26:50,561009,1021.606
2021-06-04 21:26:50,561142,1021.6061
2021-06-04 21:26:50,561241,1021.57935
2021-06-04 21:26:50,561339,1021.60535
2021-06-04 21:26:50,561440,1021.57916
2021-06-04 21:26:50,561539,1021.6316
2021-06-04 21:26:50,561640,1021.57904
2021-06-04 21:26:50,561740,1021.6053
2021-06-04 21:26:50,561840,1021.57886
2021-06-04 21:26:50,561917,1021.57886
2021-06-04 21:26:51,562030,1021.57874
2021-06-04 21:26:51,562139,1021.56573
2021-06-04 21:26:51,562239,1021.6051
2021-06-04 21:26:51,562330,1021.57874
2021-06-04 21:26:51,562420,1021.5658
2021-06-04 21:26:51,562545,1021.57874
2021-06-04 21:26:51,562626,1021.6573
2021-06-04 21:26:51,562739,1021.6055
2021-06-04 21:26:51,562839,1021.54
2021-06-04 21:26:51,562939,1021.5666
2021-06-04 21:26:52,563039,1021.5796
2021-06-04 21:26:52,563141,1021.60583
2021-06-04 21:26:52,563242,1021.56665
2021-06-04 21:26:52,563341,1021.6053
2021-06-04 21:26:52,563442,1021.6051
2021-06-04 21:26:52,563541,1021.57886
2021-06-04 21:26:52,563639,1021.57886
2021-06-04 21:26:52,563739,1021.605
2021-06-04 21:26:52,563819,1021.6051
2021-06-04 21:26:52,563911,1021.605
2021-06-04 21:26:53,564013,1021.6311
2021-06-04 21:26:53,564114,1021.57874
2021-06-04 21:26:53,564240,1021.5787
2021-06-04 21:26:53,564313,1021.5787
2021-06-04 21:26:53,564439,1021.5787
2021-06-04 21:26:53,564541,1021.5787
2021-06-04 21:26:53,564641,1021.63116
2021-06-04 21:26:53,564729,1021.6317
2021-06-04 21:26:53,564803,1021.60535
2021-06-04 21:26:53,564934,1021.5792
2021-06-04 21:26:54,565038,1021.60565
2021-06-04 21:26:54,565140,1021.6319
2021-06-04 21:26:54,565206,1021.5666
2021-06-04 21:26:54,565322,1021.5794
2021-06-04 21:26:54,565420,1021.6051
2021-06-04 21:26:54,565509,1021.56555
2021-06-04 21:26:54,565639,1021.57874
2021-06-04 21:26:54,565741,1021.6573
2021-06-04 21:26:54,565842,1021.6309
2021-06-04 21:26:54,565940,1021.5785
2021-06-04 21:26:55,566018,1021.5653
2021-06-04 21:26:55,566117,1021.6046
2021-06-04 21:26:55,566234,1021.63086
2021-06-04 21:26:55,566339,1021.6045
2021-06-04 21:26:55,566441,1021.6045
2021-06-04 21:26:55,566520,1021.6045
2021-06-04 21:26:55,566629,1021.57806
2021-06-04 21:26:55,566739,1021.5386
2021-06-04 21:26:55,566839,1021.65717
2021-06-04 21:26:55,566941,1021.5653
2021-06-04 21:26:56,567032,1021.57837
2021-06-04 21:26:56,567117,1021.5784
2021-06-04 21:26:56,567213,1021.53937
2021-06-04 21:26:56,567331,1021.5784
2021-06-04 21:26:56,567441,1021.60406
2021-06-04 21:26:56,567541,1021.604
2021-06-04 21:26:56,567639,1021.6301
2021-06-04 21:26:56,567739,1021.604
2021-06-04 21:26:56,567839,1021.57764
2021-06-04 21:26:56,567939,1021.63
2021-06-04 21:26:57,568019,1021.604
2021-06-04 21:26:57,568139,1021.63
2021-06-04 21:26:57,568231,1021.6298
2021-06-04 21:26:57,568339,1021.56415
2021-06-04 21:26:57,568443,1021.57733
2021-06-04 21:26:57,568543,1021.63
2021-06-04 21:26:57,568622,1021.57715
2021-06-04 21:26:57,568739,1021.577
2021-06-04 21:26:57,568839,1021.5776
2021-06-04 21:26:57,568929,1021.6039
2021-06-04 21:26:58,569040,1021.6301
2021-06-04 21:26:58,569141,1021.6305
2021-06-04 21:26:58,569256,1021.5646
2021-06-04 21:26:58,569339,1021.6301
2021-06-04 21:26:58,569439,1021.63007
2021-06-04 21:26:58,569541,1021.62964
2021-06-04 21:26:58,569639,1021.577
2021-06-04 21:26:58,569739,1021.6294
2021-06-04 21:26:58,569841,1021.577
2021-06-04 21:26:58,569941,1021.60297
2021-06-04 21:26:59,570042,1021.6294
2021-06-04 21:26:59,570140,1021.60266
2021-06-04 21:26:59,570235,1021.5764
2021-06-04 21:26:59,570339,1021.60254
2021-06-04 21:26:59,570446,1021.5631
2021-06-04 21:26:59,570539,1021.655
2021-06-04 21:26:59,570641,1021.5367
2021-06-04 21:26:59,570741,1021.6283
2021-06-04 21:26:59,570840,1021.6019
2021-06-04 21:26:59,570952,1021.6023
2021-06-04 21:27:00,571042,1021.6021
2021-06-04 21:27:00,571139,1021.65454
2021-06-04 21:27:00,571240,1021.5761
2021-06-04 21:27:00,571341,1021.5755
2021-06-04 21:27:00,571432,1021.62805
2021-06-04 21:27:00,571542,1021.5749
2021-06-04 21:27:00,571604,1021.6533
2021-06-04 21:27:00,571740,1021.6267
2021-06-04 21:27:00,571833,1021.60016
2021-06-04 21:27:00,571931,1021.574
2021-06-04 21:27:01,572042,1021.59973
2021-06-04 21:27:01,572141,1021.5995
2021-06-04 21:27:01,572241,1021.5995
2021-06-04 21:27:01,572339,1021.5991
2021-06-04 21:27:01,572439,1021.55963
2021-06-04 21:27:01,572540,1021.59863
2021-06-04 21:27:01,572634,1021.59845
2021-06-04 21:27:01,572736,1021.5327
2021-06-04 21:27:01,572840,1021.5982
2021-06-04 21:27:01,572939,1021.55945
2021-06-04 21:27:02,573040,1021.5721
2021-06-04 21:27:02,573139,1021.59814
2021-06-04 21:27:02,573239,1021.5719
2021-06-04 21:27:02,573342,1021.6244
2021-06-04 21:27:02,573439,1021.5584
2021-06-04 21:27:02,573542,1021.5712
2021-06-04 21:27:02,573639,1021.5707
2021-06-04 21:27:02,573727,1021.59674
2021-06-04 21:27:02,573836,1021.57007
2021-06-04 21:27:02,573935,1021.5962
2021-06-04 21:27:03,574026,1021.6224
2021-06-04 21:27:03,574141,1021.5697
2021-06-04 21:27:03,574236,1021.622
2021-06-04 21:27:03,574339,1021.55615
2021-06-04 21:27:03,574439,1021.5564
2021-06-04 21:27:03,574530,1021.5953
2021-06-04 21:27:03,574641,1021.5952
2021-06-04 21:27:03,574752,1021.5951
2021-06-04 21:27:03,574839,1021.5949
2021-06-04 21:27:03,574941,1021.569
2021-06-04 21:27:04,575039,1021.5955
2021-06-04 21:27:04,575141,1021.5954
2021-06-04 21:27:04,575233,1021.5559
2021-06-04 21:27:04,575333,1021.55566
2021-06-04 21:27:04,575431,1021.56866
2021-06-04 21:27:04,575539,1021.5945
2021-06-04 21:27:04,575635,1021.5945
2021-06-04 21:27:04,575739,1021.5945
2021-06-04 21:27:04,575839,1021.52844
2021-06-04 21:27:04,575940,1021.62
2021-06-04 21:27:05,576039,1021.59375
2021-06-04 21:27:05,576139,1021.5674
2021-06-04 21:27:05,576241,1021.56726
2021-06-04 21:27:05,576341,1021.5933
2021-06-04 21:27:05,576439,1021.5932
2021-06-04 21:27:05,576529,1021.56683
2021-06-04 21:27:05,576639,1021.5536
2021-06-04 21:27:05,576729,1021.56696
2021-06-04 21:27:05,576841,1021.6195
2021-06-04 21:27:05,576937,1021.55414
2021-06-04 21:27:06,577027,1021.5933
2021-06-04 21:27:06,577138,1021.5674
2021-06-04 21:27:06,577240,1021.56726
2021-06-04 21:27:06,577341,1021.61957
2021-06-04 21:27:06,577439,1021.5933
2021-06-04 21:27:06,577532,1021.5931
2021-06-04 21:27:06,577642,1021.56647
2021-06-04 21:27:06,577739,1021.5926
2021-06-04 21:27:06,577840,1021.5924
2021-06-04 21:27:06,577940,1021.5924
2021-06-04 21:27:07,578022,1021.553
2021-06-04 21:27:07,578127,1021.6185
2021-06-04 21:27:07,578240,1021.5923
2021-06-04 21:27:07,578337,1021.5659
2021-06-04 21:27:07,578445,1021.592
2021-06-04 21:27:07,578539,1021.5918
2021-06-04 21:27:07,578641,1021.56604
2021-06-04 21:27:07,578739,1021.6444
2021-06-04 21:27:07,578839,1021.6451
2021-06-04 21:27:07,578939,1021.5925
2021-06-04 21:27:08,579008,1021.59247
2021-06-04 21:27:08,579130,1021.6187
2021-06-04 21:27:08,579222,1021.61865
2021-06-04 21:27:08,579339,1021.5662
2021-06-04 21:27:08,579439,1021.6185
2021-06-04 21:27:08,579539,1021.5657
2021-06-04 21:27:08,579641,1021.5655
2021-06-04 21:27:08,579729,1021.52594
2021-06-04 21:27:08,579839,1021.6178
2021-06-04 21:27:08,579939,1021.59143
2021-06-04 21:27:09,580039,1021.61755
2021-06-04 21:27:09,580139,1021.5913
2021-06-04 21:27:09,580230,1021.6174
2021-06-04 21:27:09,580341,1021.591
2021-06-04 21:27:09,580439,1021.6433
2021-06-04 21:27:09,580520,1021.5257
2021-06-04 21:27:09,580639,1021.5645
2021-06-04 21:27:09,580739,1021.5645
2021-06-04 21:27:09,580839,1021.5906
2021-06-04 21:27:09,580940,1021.5653
2021-06-04 21:27:10,581036,1021.55225
2021-06-04 21:27:10,581139,1021.5912
2021-06-04 21:27:10,581229,1021.5912
2021-06-04 21:27:10,581330,1021.61743
2021-06-04 21:27:10,581432,1021.59143
2021-06-04 21:27:10,581522,1021.56476
2021-06-04 21:27:10,581639,1021.6174
2021-06-04 21:27:10,581729,1021.643
2021-06-04 21:27:10,581835,1021.5648
2021-06-04 21:27:10,581923,1021.59033
2021-06-04 21:27:11,582039,1021.61646
2021-06-04 21:27:11,582141,1021.6164
2021-06-04 21:27:11,582216,1021.5639
2021-06-04 21:27:11,582341,1021.56396
2021-06-04 21:27:11,582431,1021.6164
2021-06-04 21:27:11,582539,1021.6162
2021-06-04 21:27:11,582639,1021.5898
2021-06-04 21:27:11,582739,1021.56354
2021-06-04 21:27:11,582806,1021.6162
2021-06-04 21:27:11,582935,1021.59015
2021-06-04 21:27:12,583039,1021.59076
2021-06-04 21:27:12,583140,1021.6692
2021-06-04 21:27:12,583241,1021.5641
2021-06-04 21:27:12,583323,1021.59033
2021-06-04 21:27:12,583440,1021.5907
2021-06-04 21:27:12,583542,1021.5639
2021-06-04 21:27:12,583641,1021.58997
2021-06-04 21:27:12,583738,1021.55096
2021-06-04 21:27:12,583838,1021.6159
2021-06-04 21:27:12,583930,1021.6162
2021-06-04 21:27:13,584011,1021.61597
2021-06-04 21:27:13,584140,1021.5634
2021-06-04 21:27:13,584230,1021.5897
2021-06-04 21:27:13,584329,1021.58966
2021-06-04 21:27:13,584439,1021.6158
2021-06-04 21:27:13,584540,1021.58997
2021-06-04 21:27:13,584637,1021.61584
2021-06-04 21:27:13,584739,1021.58966
2021-06-04 21:27:13,584839,1021.59
2021-06-04 21:27:13,584931,1021.6428
2021-06-04 21:27:14,585039,1021.5641
2021-06-04 21:27:14,585126,1021.5641
2021-06-04 21:27:14,585239,1021.5513
2021-06-04 21:27:14,585314,1021.5513
2021-06-04 21:27:14,585418,1021.56415
2021-06-04 21:27:14,585541,1021.61633
2021-06-04 21:27:14,585635,1021.64246
2021-06-04 21:27:14,585736,1021.5898
2021-06-04 21:27:14,585840,1021.5641
2021-06-04 21:27:14,585941,1021.58997
2021-06-04 21:27:15,586041,1021.6429
2021-06-04 21:27:15,586141,1021.616
2021-06-04 21:27:15,586239,1021.6162
2021-06-04 21:27:15,586337,1021.6159
2021-06-04 21:27:15,586438,1021.616
2021-06-04 21:27:15,586541,1021.5897
2021-06-04 21:27:15,586604,1021.5897
2021-06-04 21:27:15,586738,1021.58966
2021-06-04 21:27:15,586840,1021.6428
2021-06-04 21:27:15,586920,1021.5643
2021-06-04 21:27:16,587010,1021.64307
2021-06-04 21:27:16,587139,1021.5905
2021-06-04 21:27:16,587238,1021.5646
2021-06-04 21:27:16,587341,1021.5646
2021-06-04 21:27:16,587441,1021.56445
2021-06-04 21:27:16,587541,1021.64294
2021-06-04 21:27:16,587614,1021.55096
2021-06-04 21:27:16,587739,1021.61646
2021-06-04 21:27:16,587831,1021.6165
2021-06-04 21:27:16,587940,1021.5903
2021-06-04 21:27:17,588029,1021.59045
2021-06-04 21:27:17,588139,1021.6165
2021-06-04 21:27:17,588219,1021.643
2021-06-04 21:27:17,588320,1021.59033
2021-06-04 21:27:17,588435,1021.59033
2021-06-04 21:27:17,588541,1021.6428
2021-06-04 21:27:17,588636,1021.6429
2021-06-04 21:27:17,588739,1021.59045
2021-06-04 21:27:17,588840,1021.56464
2021-06-04 21:27:17,588911,1021.6174
2021-06-04 21:27:18,589037,1021.5913
2021-06-04 21:27:18,589139,1021.5651
2021-06-04 21:27:18,589241,1021.59155
2021-06-04 21:27:18,589336,1021.5918
2021-06-04 21:27:18,589440,1021.5654
2021-06-04 21:27:18,589541,1021.5916
2021-06-04 21:27:18,589639,1021.5914
2021-06-04 21:27:18,589740,1021.6174
2021-06-04 21:27:18,589840,1021.5912
2021-06-04 21:27:18,589910,1021.61743
2021-06-04 21:27:19,590040,1021.6436
2021-06-04 21:27:19,590141,1021.61755
2021-06-04 21:27:19,590229,1021.6174
2021-06-04 21:27:19,590339,1021.5652
2021-06-04 21:27:19,590402,1021.5912
2021-06-04 21:27:19,590510,1021.5913
2021-06-04 21:27:19,590614,1021.59155
2021-06-04 21:27:19,590741,1021.5914
2021-06-04 21:27:19,590831,1021.6177
2021-06-04 21:27:19,590935,1021.56555
2021-06-04 21:27:20,591024,1021.55286
2021-06-04 21:27:20,591129,1021.56647
2021-06-04 21:27:20,591234,1021.553
2021-06-04 21:27:20,591343,1021.6191
2021-06-04 21:27:20,591439,1021.56683
2021-06-04 21:27:20,591540,1021.6186
2021-06-04 21:27:20,591641,1021.56647
2021-06-04 21:27:20,591737,1021.59235
2021-06-04 21:27:20,591840,1021.56604
2021-06-04 21:27:20,591939,1021.6185
2021-06-04 21:27:21,592040,1021.5661
2021-06-04 21:27:21,592140,1021.6185
2021-06-04 21:27:21,592241,1021.59247
2021-06-04 21:27:21,592341,1021.5662
2021-06-04 21:27:21,592439,1021.5663
2021-06-04 21:27:21,592520,1021.59247
2021-06-04 21:27:21,592640,1021.5924
2021-06-04 21:27:21,592725,1021.5663
