Timestamp,Milliseconds,Millibars
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902745,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902746,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902747,1021.59314
2021-06-04 21:14:52,902801,1021.59314
2021-06-04 21:14:52,902902,1021.59314
2021-06-04 21:14:52,903001,1021.5466
2021-06-04 21:14:52,903101,1021.6386
2021-06-04 21:14:52,903201,1021.376
2021-06-04 21:14:52,903301,1021.4415
2021-06-04 21:14:52,903402,1021.54663
2021-06-04 21:14:52,903501,1021.54645
2021-06-04 21:14:52,903601,1021.4283
2021-06-04 21:14:53,903701,1021.4675
2021-06-04 21:14:53,903801,1021.66437
2021-06-04 21:14:53,903901,1021.4675
2021-06-04 21:14:53,904002,1021.3756
2021-06-04 21:14:53,904101,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933033,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
2021-06-04 21:15:22,933034,1021.34937
