Timestamp,Milliseconds,Millibars
2021-06-03 20:03:24,209600,0.0
2021-06-03 20:03:25,209700,0.0
2021-06-03 20:03:25,209801,0.0
2021-06-03 20:03:25,209900,0.0
2021-06-03 20:03:25,210001,0.0
2021-06-03 20:03:25,210103,0.0
2021-06-03 20:03:25,210200,0.0
2021-06-03 20:03:25,210300,0.0
2021-06-03 20:03:25,210401,0.0
2021-06-03 20:03:25,210500,0.0
2021-06-03 20:03:25,210600,0.0
2021-06-03 20:03:26,210701,0.0
2021-06-03 20:03:26,210800,0.0
2021-06-03 20:03:26,210900,0.0
2021-06-03 20:03:26,211001,0.0
2021-06-03 20:03:26,211100,0.0
2021-06-03 20:03:26,211201,0.0
2021-06-03 20:03:26,211300,0.0
2021-06-03 20:03:26,211400,0.0
2021-06-03 20:03:26,211500,0.0
2021-06-03 20:03:26,211601,0.0
2021-06-03 20:03:27,211700,0.0
2021-06-03 20:03:27,211800,0.0
2021-06-03 20:03:27,211900,0.0
2021-06-03 20:03:27,212001,0.0
2021-06-03 20:03:27,212100,0.0
2021-06-03 20:03:27,212200,0.0
2021-06-03 20:03:27,212300,0.0
2021-06-03 20:03:27,212401,0.0
2021-06-03 20:03:27,212500,0.0
2021-06-03 20:03:27,212600,0.0
2021-06-03 20:03:28,212700,0.0
2021-06-03 20:03:28,212801,0.0
2021-06-03 20:03:28,212900,0.0
2021-06-03 20:03:28,213001,0.0
2021-06-03 20:03:28,213100,0.0
2021-06-03 20:03:28,213200,0.0
2021-06-03 20:03:28,213301,0.0
2021-06-03 20:03:28,213400,0.0
2021-06-03 20:03:28,213501,0.0
2021-06-03 20:03:28,213600,0.0
2021-06-03 20:03:29,213701,0.0
2021-06-03 20:03:29,213801,0.0
2021-06-03 20:03:29,213900,0.0
2021-06-03 20:03:29,214000,0.0
2021-06-03 20:03:29,214101,0.0
2021-06-03 20:03:29,214200,0.0
2021-06-03 20:03:29,214301,0.0
2021-06-03 20:03:29,214400,0.0
2021-06-03 20:03:29,214500,0.0
2021-06-03 20:03:29,214601,0.0
2021-06-03 20:03:30,214700,0.0
2021-06-03 20:03:30,214801,0.0
2021-06-03 20:03:30,214900,0.0
2021-06-03 20:03:30,215000,0.0
2021-06-03 20:03:30,215101,0.0
2021-06-03 20:03:30,215201,0.0
2021-06-03 20:03:30,215301,0.0
2021-06-03 20:03:30,215400,0.0
2021-06-03 20:03:30,215501,0.0
2021-06-03 20:03:30,215600,0.0
2021-06-03 20:03:31,215700,0.0
2021-06-03 20:03:31,215800,0.0
2021-06-03 20:03:31,215901,0.0
2021-06-03 20:03:31,216000,0.0
2021-06-03 20:03:31,216101,0.0
2021-06-03 20:03:31,216200,0.0
2021-06-03 20:03:31,216301,0.0
2021-06-03 20:03:31,216400,0.0
2021-06-03 20:03:31,216500,0.0
2021-06-03 20:03:31,216601,0.0
2021-06-03 20:03:32,216700,0.0
2021-06-03 20:03:32,216801,0.0
2021-06-03 20:03:32,216900,0.0
2021-06-03 20:03:32,217001,0.0
2021-06-03 20:03:32,217100,0.0
2021-06-03 20:03:32,217201,0.0
2021-06-03 20:03:32,217300,0.0
2021-06-03 20:03:32,217401,0.0
2021-06-03 20:03:32,217501,0.0
2021-06-03 20:03:32,217600,0.0
2021-06-03 20:03:33,217700,0.0
2021-06-03 20:03:33,217800,0.0
2021-06-03 20:03:33,217901,0.0
2021-06-03 20:03:33,218000,0.0
2021-06-03 20:03:33,218101,0.0
2021-06-03 20:03:33,218201,0.0
2021-06-03 20:03:33,218300,0.0
2021-06-03 20:03:33,218400,0.0
2021-06-03 20:03:33,218501,0.0
2021-06-03 20:03:33,218600,0.0
2021-06-03 20:03:34,218700,0.0
2021-06-03 20:03:34,218800,0.0
2021-06-03 20:03:34,218901,0.0
2021-06-03 20:03:34,219000,0.0
2021-06-03 20:03:34,219101,0.0
2021-06-03 20:03:34,219200,0.0
2021-06-03 20:03:34,219300,0.0
2021-06-03 20:03:34,219401,0.0
2021-06-03 20:03:34,219500,0.0
2021-06-03 20:03:34,219600,0.0
2021-06-03 20:03:35,219700,0.0
2021-06-03 20:03:35,219800,0.0
2021-06-03 20:03:35,219900,0.0
2021-06-03 20:03:35,220001,0.0
2021-06-03 20:03:35,220100,0.0
2021-06-03 20:03:35,220201,0.0
2021-06-03 20:03:35,220301,0.0
2021-06-03 20:03:35,220400,0.0
2021-06-03 20:03:35,220501,0.0
2021-06-03 20:03:35,220600,0.0
2021-06-03 20:03:36,220701,0.0
2021-06-03 20:03:36,220800,0.0
2021-06-03 20:03:36,220900,0.0
2021-06-03 20:03:36,221000,0.0
2021-06-03 20:03:36,221100,0.0
2021-06-03 20:03:36,221201,0.0
2021-06-03 20:03:36,221302,0.0
2021-06-03 20:03:36,221400,0.0
2021-06-03 20:03:36,221501,0.0
2021-06-03 20:03:36,221600,0.0
2021-06-03 20:03:37,221700,0.0
2021-06-03 20:03:37,221801,0.0
2021-06-03 20:03:37,221900,0.0
2021-06-03 20:03:37,222000,0.0
2021-06-03 20:03:37,222101,0.0
2021-06-03 20:03:37,222200,0.0
2021-06-03 20:03:37,222300,0.0
2021-06-03 20:03:37,222400,0.0
2021-06-03 20:03:37,222501,0.0
2021-06-03 20:03:37,222600,0.0
2021-06-03 20:03:38,222700,0.0
2021-06-03 20:03:38,222800,0.0
2021-06-03 20:03:38,222901,0.0
2021-06-03 20:03:38,223000,0.0
2021-06-03 20:03:38,223100,0.0
2021-06-03 20:03:38,223201,0.0
2021-06-03 20:03:38,223301,0.0
2021-06-03 20:03:38,223400,0.0
2021-06-03 20:03:38,223500,0.0
2021-06-03 20:03:38,223601,0.0
2021-06-03 20:03:39,223700,0.0
2021-06-03 20:03:39,223800,0.0
2021-06-03 20:03:39,223900,0.0
2021-06-03 20:03:39,224000,0.0
2021-06-03 20:03:39,224100,0.0
2021-06-03 20:03:39,224201,0.0
2021-06-03 20:03:39,224300,0.0
2021-06-03 20:03:39,224400,0.0
2021-06-03 20:03:39,224500,0.0
2021-06-03 20:03:39,224600,0.0
2021-06-03 20:03:40,224700,0.0
2021-06-03 20:03:40,224800,0.0
2021-06-03 20:03:40,224900,0.0
2021-06-03 20:03:40,225001,0.0
2021-06-03 20:03:40,225100,0.0
2021-06-03 20:03:40,225200,0.0
2021-06-03 20:03:40,225300,0.0
2021-06-03 20:03:40,225401,0.0
2021-06-03 20:03:40,225500,0.0
2021-06-03 20:03:40,225600,0.0
2021-06-03 20:03:41,225701,0.0
2021-06-03 20:03:41,225800,0.0
2021-06-03 20:03:41,225900,0.0
2021-06-03 20:03:41,226000,0.0
2021-06-03 20:03:41,226101,0.0
2021-06-03 20:03:41,226200,0.0
2021-06-03 20:03:41,226301,0.0
2021-06-03 20:03:41,226400,0.0
2021-06-03 20:03:41,226500,0.0
2021-06-03 20:03:41,226600,0.0
2021-06-03 20:03:42,226701,0.0
2021-06-03 20:03:42,226800,0.0
2021-06-03 20:03:42,226900,0.0
2021-06-03 20:03:42,227001,0.0
2021-06-03 20:03:42,227100,0.0
2021-06-03 20:03:42,227200,0.0
2021-06-03 20:03:42,227301,0.0
2021-06-03 20:03:42,227400,0.0
2021-06-03 20:03:42,227501,0.0
2021-06-03 20:03:42,227600,0.0
2021-06-03 20:03:43,227700,0.0
2021-06-03 20:03:43,227800,0.0
2021-06-03 20:03:43,227901,0.0
2021-06-03 20:03:43,228000,0.0
2021-06-03 20:03:43,228101,0.0
2021-06-03 20:03:43,228200,0.0
2021-06-03 20:03:43,228300,0.0
2021-06-03 20:03:43,228401,0.0
2021-06-03 20:03:43,228500,0.0
2021-06-03 20:03:43,228600,0.0
2021-06-03 20:03:44,228701,0.0
2021-06-03 20:03:44,228800,0.0
2021-06-03 20:03:44,228901,0.0
2021-06-03 20:03:44,229000,0.0
2021-06-03 20:03:44,229100,0.0
2021-06-03 20:03:44,229201,0.0
2021-06-03 20:03:44,229300,0.0
2021-06-03 20:03:44,229400,0.0
2021-06-03 20:03:44,229501,0.0
2021-06-03 20:03:44,229600,0.0
2021-06-03 20:03:45,229700,0.0
2021-06-03 20:03:45,229801,0.0
2021-06-03 20:03:45,229900,0.0
2021-06-03 20:03:45,230001,0.0
2021-06-03 20:03:45,230100,0.0
2021-06-03 20:03:45,230200,0.0
2021-06-03 20:03:45,230300,0.0
2021-06-03 20:03:45,230401,0.0
2021-06-03 20:03:45,230500,0.0
2021-06-03 20:03:45,230600,0.0
2021-06-03 20:03:46,230701,0.0
2021-06-03 20:03:46,230800,0.0
2021-06-03 20:03:46,230900,0.0
2021-06-03 20:03:46,231001,0.0
2021-06-03 20:03:46,231100,0.0
2021-06-03 20:03:46,231200,0.0
2021-06-03 20:03:46,231300,0.0
2021-06-03 20:03:46,231401,0.0
2021-06-03 20:03:46,231501,0.0
2021-06-03 20:03:46,231600,0.0
2021-06-03 20:03:47,231700,0.0
2021-06-03 20:03:47,231800,0.0
2021-06-03 20:03:47,231901,0.0
2021-06-03 20:03:47,232001,0.0
2021-06-03 20:03:47,232100,0.0
2021-06-03 20:03:47,232201,0.0
2021-06-03 20:03:47,232300,0.0
2021-06-03 20:03:47,232400,0.0
2021-06-03 20:03:47,232501,0.0
2021-06-03 20:03:47,232600,0.0
2021-06-03 20:03:48,232700,0.0
2021-06-03 20:03:48,232801,0.0
2021-06-03 20:03:48,232900,0.0
2021-06-03 20:03:48,233000,0.0
2021-06-03 20:03:48,233101,0.0
2021-06-03 20:03:48,233200,0.0
2021-06-03 20:03:48,233300,0.0
2021-06-03 20:03:48,233401,0.0
2021-06-03 20:03:48,233500,0.0
2021-06-03 20:03:48,233600,0.0
2021-06-03 20:03:49,233700,0.0
2021-06-03 20:03:49,233801,0.0
2021-06-03 20:03:49,233900,0.0
2021-06-03 20:03:49,234001,0.0
2021-06-03 20:03:49,234100,0.0
2021-06-03 20:03:49,234200,0.0
2021-06-03 20:03:49,234300,0.0
2021-06-03 20:03:49,234400,0.0
2021-06-03 20:03:49,234501,0.0
2021-06-03 20:03:49,234600,0.0
2021-06-03 20:03:50,234700,0.0
2021-06-03 20:03:50,234800,0.0
2021-06-03 20:03:50,234900,0.0
2021-06-03 20:03:50,235001,0.0
2021-06-03 20:03:50,235100,0.0
2021-06-03 20:03:50,235200,0.0
2021-06-03 20:03:50,235300,0.0
2021-06-03 20:03:50,235401,0.0
2021-06-03 20:03:50,235500,0.0
2021-06-03 20:03:50,235600,0.0
2021-06-03 20:03:51,235700,0.0
2021-06-03 20:03:51,235801,0.0
2021-06-03 20:03:51,235900,0.0
2021-06-03 20:03:51,236001,0.0
2021-06-03 20:03:51,236100,0.0
2021-06-03 20:03:51,236200,0.0
2021-06-03 20:03:51,236300,0.0
2021-06-03 20:03:51,236400,0.0
2021-06-03 20:03:51,236501,0.0
2021-06-03 20:03:51,236600,0.0
2021-06-03 20:03:52,236700,0.0
2021-06-03 20:03:52,236800,0.0
2021-06-03 20:03:52,236900,0.0
2021-06-03 20:03:52,237000,0.0
2021-06-03 20:03:52,237101,0.0
2021-06-03 20:03:52,237200,0.0
2021-06-03 20:03:52,237300,0.0
2021-06-03 20:03:52,237400,0.0
2021-06-03 20:03:52,237500,0.0
2021-06-03 20:03:52,237600,0.0
2021-06-03 20:03:53,237700,0.0
2021-06-03 20:03:53,237800,0.0
2021-06-03 20:03:53,237900,0.0
2021-06-03 20:03:53,238000,0.0
2021-06-03 20:03:53,238101,0.0
2021-06-03 20:03:53,238200,0.0
2021-06-03 20:03:53,238300,0.0
2021-06-03 20:03:53,238400,0.0
2021-06-03 20:03:53,238501,0.0
2021-06-03 20:03:53,238600,0.0
2021-06-03 20:03:54,238705,0.0
2021-06-03 20:03:54,238800,0.0
2021-06-03 20:03:54,238902,0.0
2021-06-03 20:03:54,239000,0.0
2021-06-03 20:03:54,239100,0.0
2021-06-03 20:03:54,239200,0.0
2021-06-03 20:03:54,239301,0.0
2021-06-03 20:03:54,239400,0.0
2021-06-03 20:03:54,239500,0.0
2021-06-03 20:03:54,239600,0.0
2021-06-03 20:03:55,239701,0.0
2021-06-03 20:03:55,239800,0.0
2021-06-03 20:03:55,239900,0.0
2021-06-03 20:03:55,240000,0.0
2021-06-03 20:03:55,240100,0.0
2021-06-03 20:03:55,240201,0.0
2021-06-03 20:03:55,240300,0.0
2021-06-03 20:03:55,240400,0.0
2021-06-03 20:03:55,240501,0.0
2021-06-03 20:03:55,240600,0.0
2021-06-03 20:03:56,240700,0.0
2021-06-03 20:03:56,240801,0.0
2021-06-03 20:03:56,240900,0.0
2021-06-03 20:03:56,241000,0.0
2021-06-03 20:03:56,241101,0.0
2021-06-03 20:03:56,241200,0.0
2021-06-03 20:03:56,241300,0.0
2021-06-03 20:03:56,241400,0.0
2021-06-03 20:03:56,241501,0.0
2021-06-03 20:03:56,241600,0.0
2021-06-03 20:03:57,241701,0.0
2021-06-03 20:03:57,241800,0.0
2021-06-03 20:03:57,241900,0.0
2021-06-03 20:03:57,242001,0.0
2021-06-03 20:03:57,242101,0.0
2021-06-03 20:03:57,242200,0.0
2021-06-03 20:03:57,242300,0.0
2021-06-03 20:03:57,242401,0.0
2021-06-03 20:03:57,242500,0.0
2021-06-03 20:03:57,242600,0.0
2021-06-03 20:03:58,242701,0.0
2021-06-03 20:03:58,242800,0.0
2021-06-03 20:03:58,242900,0.0
2021-06-03 20:03:58,243001,0.0
2021-06-03 20:03:58,243100,0.0
2021-06-03 20:03:58,243201,0.0
2021-06-03 20:03:58,243300,0.0
2021-06-03 20:03:58,243400,0.0
2021-06-03 20:03:58,243501,0.0
2021-06-03 20:03:58,243600,0.0
2021-06-03 20:03:59,243700,0.0
2021-06-03 20:03:59,243801,0.0
2021-06-03 20:03:59,243900,0.0
2021-06-03 20:03:59,244000,0.0
2021-06-03 20:03:59,244101,0.0
2021-06-03 20:03:59,244200,0.0
2021-06-03 20:03:59,244301,0.0
2021-06-03 20:03:59,244400,0.0
2021-06-03 20:03:59,244501,0.0
2021-06-03 20:03:59,244600,0.0
2021-06-03 20:04:00,244701,0.0
2021-06-03 20:04:00,244801,0.0
2021-06-03 20:04:00,244900,0.0
2021-06-03 20:04:00,245000,0.0
2021-06-03 20:04:00,245101,0.0
2021-06-03 20:04:00,245200,0.0
2021-06-03 20:04:00,245300,0.0
2021-06-03 20:04:00,245401,0.0
2021-06-03 20:04:00,245500,0.0
2021-06-03 20:04:00,245601,0.0
2021-06-03 20:04:01,245700,0.0
2021-06-03 20:04:01,245801,0.0
2021-06-03 20:04:01,245900,0.0
2021-06-03 20:04:01,246001,0.0
2021-06-03 20:04:01,246100,0.0
2021-06-03 20:04:01,246201,0.0
2021-06-03 20:04:01,246300,0.0
2021-06-03 20:04:01,246400,0.0
2021-06-03 20:04:01,246501,0.0
2021-06-03 20:04:01,246600,0.0
2021-06-03 20:04:02,246701,0.0
2021-06-03 20:04:02,246800,0.0
2021-06-03 20:04:02,246901,0.0
2021-06-03 20:04:02,247001,0.0
2021-06-03 20:04:02,247100,0.0
2021-06-03 20:04:02,247201,0.0
2021-06-03 20:04:02,247300,0.0
2021-06-03 20:04:02,247400,0.0
2021-06-03 20:04:02,247501,0.0
2021-06-03 20:04:02,247600,0.0
2021-06-03 20:04:03,247700,0.0
2021-06-03 20:04:03,247801,0.0
2021-06-03 20:04:03,247900,0.0
2021-06-03 20:04:03,248000,0.0
2021-06-03 20:04:03,248101,0.0
2021-06-03 20:04:03,248200,0.0
2021-06-03 20:04:03,248300,0.0
2021-06-03 20:04:03,248401,0.0
2021-06-03 20:04:03,248500,0.0
2021-06-03 20:04:03,248601,0.0
2021-06-03 20:04:04,248700,0.0
2021-06-03 20:04:04,248801,0.0
2021-06-03 20:04:04,248900,0.0
2021-06-03 20:04:04,249000,0.0
2021-06-03 20:04:04,249100,0.0
2021-06-03 20:04:04,249201,0.0
2021-06-03 20:04:04,249300,0.0
2021-06-03 20:04:04,249400,0.0
2021-06-03 20:04:04,249501,0.0
2021-06-03 20:04:04,249600,0.0
2021-06-03 20:04:05,249700,0.0
2021-06-03 20:04:05,249801,0.0
2021-06-03 20:04:05,249900,0.0
2021-06-03 20:04:05,250000,0.0
2021-06-03 20:04:05,250101,0.0
2021-06-03 20:04:05,250200,0.0
2021-06-03 20:04:05,250300,0.0
2021-06-03 20:04:05,250401,0.0
2021-06-03 20:04:05,250500,0.0
2021-06-03 20:04:05,250601,0.0
2021-06-03 20:04:06,250700,0.0
2021-06-03 20:04:06,250800,0.0
2021-06-03 20:04:06,250901,0.0
2021-06-03 20:04:06,251000,0.0
2021-06-03 20:04:06,251100,0.0
2021-06-03 20:04:06,251201,0.0
2021-06-03 20:04:06,251300,0.0
2021-06-03 20:04:06,251400,0.0
2021-06-03 20:04:06,251500,0.0
2021-06-03 20:04:06,251601,0.0
2021-06-03 20:04:07,251700,0.0
2021-06-03 20:04:07,251801,0.0
2021-06-03 20:04:07,251901,0.0
2021-06-03 20:04:07,252001,0.0
2021-06-03 20:04:07,252100,0.0
2021-06-03 20:04:07,252200,0.0
2021-06-03 20:04:07,252300,0.0
2021-06-03 20:04:07,252400,0.0
2021-06-03 20:04:07,252501,0.0
2021-06-03 20:04:07,252600,0.0
2021-06-03 20:04:08,252700,0.0
2021-06-03 20:04:08,252800,0.0
2021-06-03 20:04:08,252901,0.0
2021-06-03 20:04:08,253000,0.0
2021-06-03 20:04:08,253100,0.0
2021-06-03 20:04:08,253200,0.0
2021-06-03 20:04:08,253300,0.0
2021-06-03 20:04:08,253401,0.0
2021-06-03 20:04:08,253500,0.0
2021-06-03 20:04:08,253600,0.0
2021-06-03 20:04:09,253700,0.0
2021-06-03 20:04:09,253800,0.0
2021-06-03 20:04:09,253901,0.0
2021-06-03 20:04:09,254000,0.0
2021-06-03 20:04:09,254100,0.0
2021-06-03 20:04:09,254200,0.0
2021-06-03 20:04:09,254300,0.0
2021-06-03 20:04:09,254401,0.0
2021-06-03 20:04:09,254500,0.0
2021-06-03 20:04:09,254600,0.0
2021-06-03 20:04:10,254700,0.0
2021-06-03 20:04:10,254800,0.0
2021-06-03 20:04:10,254901,0.0
2021-06-03 20:04:10,255000,0.0
2021-06-03 20:04:10,255100,0.0
2021-06-03 20:04:10,255200,0.0
2021-06-03 20:04:10,255300,0.0
2021-06-03 20:04:10,255401,0.0
2021-06-03 20:04:10,255500,0.0
2021-06-03 20:04:10,255600,0.0
2021-06-03 20:04:11,255700,0.0
2021-06-03 20:04:11,255802,0.0
2021-06-03 20:04:11,255900,0.0
2021-06-03 20:04:11,256000,0.0
2021-06-03 20:04:11,256100,0.0
2021-06-03 20:04:11,256200,0.0
2021-06-03 20:04:11,256301,0.0
2021-06-03 20:04:11,256400,0.0
2021-06-03 20:04:11,256500,0.0
2021-06-03 20:04:11,256601,0.0
2021-06-03 20:04:12,256700,0.0
2021-06-03 20:04:12,256801,0.0
2021-06-03 20:04:12,256901,0.0
2021-06-03 20:04:12,257001,0.0
2021-06-03 20:04:12,257100,0.0
2021-06-03 20:04:12,257200,0.0
2021-06-03 20:04:12,257301,0.0
2021-06-03 20:04:12,257400,0.0
2021-06-03 20:04:12,257500,0.0
2021-06-03 20:04:12,257602,0.0
2021-06-03 20:04:13,257701,0.0
2021-06-03 20:04:13,257800,0.0
2021-06-03 20:04:13,257900,0.0
2021-06-03 20:04:13,258000,0.0
2021-06-03 20:04:13,258100,0.0
2021-06-03 20:04:13,258201,0.0
2021-06-03 20:04:13,258300,0.0
2021-06-03 20:04:13,258400,0.0
2021-06-03 20:04:13,258501,0.0
2021-06-03 20:04:13,258600,0.0
2021-06-03 20:04:14,258701,0.0
2021-06-03 20:04:14,258801,0.0
2021-06-03 20:04:14,258902,0.0
2021-06-03 20:04:14,259000,0.0
2021-06-03 20:04:14,259100,0.0
2021-06-03 20:04:14,259200,0.0
2021-06-03 20:04:14,259301,0.0
2021-06-03 20:04:14,259400,0.0
2021-06-03 20:04:14,259500,0.0
2021-06-03 20:04:14,259601,0.0
2021-06-03 20:04:15,259700,0.0
2021-06-03 20:04:15,259800,0.0
2021-06-03 20:04:15,259900,0.0
2021-06-03 20:04:15,260001,0.0
2021-06-03 20:04:15,260100,0.0
2021-06-03 20:04:15,260200,0.0
2021-06-03 20:04:15,260301,0.0
2021-06-03 20:04:15,260400,0.0
2021-06-03 20:04:15,260500,0.0
2021-06-03 20:04:15,260601,0.0
2021-06-03 20:04:16,260700,0.0
2021-06-03 20:04:16,260800,0.0
2021-06-03 20:04:16,260900,0.0
2021-06-03 20:04:16,261000,0.0
2021-06-03 20:04:16,261100,0.0
2021-06-03 20:04:16,261200,0.0
2021-06-03 20:04:16,261301,0.0
2021-06-03 20:04:16,261400,0.0
2021-06-03 20:04:16,261500,0.0
2021-06-03 20:04:16,261601,0.0
2021-06-03 20:04:17,261700,0.0
2021-06-03 20:04:17,261800,0.0
2021-06-03 20:04:17,261900,0.0
2021-06-03 20:04:17,262000,0.0
2021-06-03 20:04:17,262100,0.0
2021-06-03 20:04:17,262201,0.0
2021-06-03 20:04:17,262300,0.0
2021-06-03 20:04:17,262400,0.0
2021-06-03 20:04:17,262501,0.0
2021-06-03 20:04:17,262600,0.0
2021-06-03 20:04:18,262700,0.0
2021-06-03 20:04:18,262800,0.0
2021-06-03 20:04:18,262901,0.0
2021-06-03 20:04:18,263000,0.0
2021-06-03 20:04:18,263100,0.0
2021-06-03 20:04:18,263200,0.0
2021-06-03 20:04:18,263301,0.0
2021-06-03 20:04:18,263400,0.0
2021-06-03 20:04:18,263500,0.0
2021-06-03 20:04:18,263601,0.0
2021-06-03 20:04:19,263700,0.0
2021-06-03 20:04:19,263801,0.0
2021-06-03 20:04:19,263900,0.0
2021-06-03 20:04:19,264000,0.0
2021-06-03 20:04:19,264101,0.0
2021-06-03 20:04:19,264200,0.0
2021-06-03 20:04:19,264300,0.0
2021-06-03 20:04:19,264401,0.0
2021-06-03 20:04:19,264501,0.0
2021-06-03 20:04:19,264600,0.0
2021-06-03 20:04:20,264701,0.0
2021-06-03 20:04:20,264800,0.0
2021-06-03 20:04:20,264900,0.0
2021-06-03 20:04:20,265001,0.0
2021-06-03 20:04:20,265100,0.0
2021-06-03 20:04:20,265201,0.0
2021-06-03 20:04:20,265300,0.0
2021-06-03 20:04:20,265400,0.0
2021-06-03 20:04:20,265501,0.0
2021-06-03 20:04:20,265600,0.0
2021-06-03 20:04:21,265701,0.0
2021-06-03 20:04:21,265800,0.0
2021-06-03 20:04:21,265900,0.0
2021-06-03 20:04:21,266001,0.0
2021-06-03 20:04:21,266100,0.0
2021-06-03 20:04:21,266201,0.0
2021-06-03 20:04:21,266300,0.0
2021-06-03 20:04:21,266400,0.0
2021-06-03 20:04:21,266501,0.0
2021-06-03 20:04:21,266600,0.0
2021-06-03 20:04:22,266701,0.0
2021-06-03 20:04:22,266800,0.0
2021-06-03 20:04:22,266900,0.0
2021-06-03 20:04:22,267001,0.0
2021-06-03 20:04:22,267100,0.0
2021-06-03 20:04:22,267201,0.0
2021-06-03 20:04:22,267300,0.0
2021-06-03 20:04:22,267400,0.0
2021-06-03 20:04:22,267501,0.0
2021-06-03 20:04:22,267600,0.0
2021-06-03 20:04:23,267700,0.0
2021-06-03 20:04:23,267801,0.0
2021-06-03 20:04:23,267900,0.0
2021-06-03 20:04:23,268001,0.0
2021-06-03 20:04:23,268100,0.0
2021-06-03 20:04:23,268201,0.0
2021-06-03 20:04:23,268300,0.0
2021-06-03 20:04:23,268401,0.0
2021-06-03 20:04:23,268500,0.0
2021-06-03 20:04:23,268601,0.0
2021-06-03 20:04:24,268700,0.0
2021-06-03 20:04:24,268801,0.0
2021-06-03 20:04:24,268900,0.0
2021-06-03 20:04:24,269001,0.0
2021-06-03 20:04:24,269100,0.0
2021-06-03 20:04:24,269200,0.0
2021-06-03 20:04:24,269301,0.0
2021-06-03 20:04:24,269400,0.0
2021-06-03 20:04:24,269500,0.0
2021-06-03 20:04:24,269601,0.0
2021-06-03 20:04:25,269700,0.0
2021-06-03 20:04:25,269801,0.0
2021-06-03 20:04:25,269901,0.0
2021-06-03 20:04:25,270003,0.0
2021-06-03 20:04:25,270101,0.0
2021-06-03 20:04:25,270200,0.0
2021-06-03 20:04:25,270301,0.0
2021-06-03 20:04:25,270400,0.0
2021-06-03 20:04:25,270500,0.0
2021-06-03 20:04:25,270601,0.0
2021-06-03 20:04:26,270700,0.0
2021-06-03 20:04:26,270801,0.0
2021-06-03 20:04:26,270901,0.0
2021-06-03 20:04:26,271000,0.0
2021-06-03 20:04:26,271101,0.0
2021-06-03 20:04:26,271200,0.0
2021-06-03 20:04:26,271302,0.0
2021-06-03 20:04:26,271401,0.0
2021-06-03 20:04:26,271500,0.0
2021-06-03 20:04:26,271600,0.0
2021-06-03 20:04:27,271700,0.0
2021-06-03 20:04:27,271801,0.0
2021-06-03 20:04:27,271900,0.0
2021-06-03 20:04:27,272000,0.0
2021-06-03 20:04:27,272100,0.0
2021-06-03 20:04:27,272201,0.0
2021-06-03 20:04:27,272300,0.0
2021-06-03 20:04:27,272400,0.0
2021-06-03 20:04:27,272501,0.0
2021-06-03 20:04:27,272600,0.0
2021-06-03 20:04:28,272700,0.0
2021-06-03 20:04:28,272800,0.0
2021-06-03 20:04:28,272900,0.0
2021-06-03 20:04:28,273001,0.0
2021-06-03 20:04:28,273100,0.0
2021-06-03 20:04:28,273201,0.0
2021-06-03 20:04:28,273300,0.0
2021-06-03 20:04:28,273400,0.0
2021-06-03 20:04:28,273500,0.0
2021-06-03 20:04:28,273601,0.0
2021-06-03 20:04:29,273700,0.0
2021-06-03 20:04:29,273800,0.0
2021-06-03 20:04:29,273900,0.0
2021-06-03 20:04:29,274001,0.0
2021-06-03 20:04:29,274100,0.0
2021-06-03 20:04:29,274200,0.0
2021-06-03 20:04:29,274300,0.0
2021-06-03 20:04:29,274400,0.0
2021-06-03 20:04:29,274501,0.0
2021-06-03 20:04:29,274600,0.0
2021-06-03 20:04:30,274700,0.0
2021-06-03 20:04:30,274800,0.0
2021-06-03 20:04:30,274901,0.0
2021-06-03 20:04:30,275000,0.0
2021-06-03 20:04:30,275100,0.0
2021-06-03 20:04:30,275200,0.0
2021-06-03 20:04:30,275300,0.0
2021-06-03 20:04:30,275401,0.0
2021-06-03 20:04:30,275500,0.0
2021-06-03 20:04:30,275600,0.0
2021-06-03 20:04:31,275700,0.0
2021-06-03 20:04:31,275800,0.0
2021-06-03 20:04:31,275901,0.0
2021-06-03 20:04:31,276000,0.0
2021-06-03 20:04:31,276101,0.0
2021-06-03 20:04:31,276200,0.0
2021-06-03 20:04:31,276301,0.0
2021-06-03 20:04:31,276400,0.0
2021-06-03 20:04:31,276500,0.0
2021-06-03 20:04:31,276600,0.0
2021-06-03 20:04:32,276700,0.0
2021-06-03 20:04:32,276801,0.0
2021-06-03 20:04:32,276901,0.0
2021-06-03 20:04:32,277000,0.0
2021-06-03 20:04:32,277100,0.0
2021-06-03 20:04:32,277200,0.0
2021-06-03 20:04:32,277301,0.0
2021-06-03 20:04:32,277401,0.0
2021-06-03 20:04:32,277500,0.0
2021-06-03 20:04:32,277600,0.0
2021-06-03 20:04:33,277701,0.0
2021-06-03 20:04:33,277800,0.0
2021-06-03 20:04:33,277900,0.0
2021-06-03 20:04:33,278000,0.0
2021-06-03 20:04:33,278101,0.0
2021-06-03 20:04:33,278200,0.0
2021-06-03 20:04:33,278300,0.0
2021-06-03 20:04:33,278401,0.0
2021-06-03 20:04:33,278500,0.0
2021-06-03 20:04:33,278600,0.0
2021-06-03 20:04:34,278701,0.0
2021-06-03 20:04:34,278800,0.0
2021-06-03 20:04:34,278900,0.0
2021-06-03 20:04:34,279004,0.0
2021-06-03 20:04:34,279100,0.0
2021-06-03 20:04:34,279201,0.0
2021-06-03 20:04:34,279301,0.0
2021-06-03 20:04:34,279400,0.0
