Timestamp,Milliseconds,Millibars
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663391,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663392,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663393,1021.94226
2021-06-04 20:32:35,1663402,1021.94226
2021-06-04 20:32:35,1663501,1021.94226
2021-06-04 20:32:35,1663602,1021.94226
2021-06-04 20:32:35,1663701,1021.9165
2021-06-04 20:32:35,1663801,1021.94275
2021-06-04 20:32:35,1663903,1021.969
2021-06-04 20:32:35,1664002,1021.94275
2021-06-04 20:32:35,1664101,1021.94275
2021-06-04 20:32:35,1664201,1021.94275
2021-06-04 20:32:36,1664302,1021.94275
2021-06-04 20:32:36,1664402,1021.969
2021-06-04 20:32:36,1664501,1021.9693
2021-06-04 20:32:36,1664601,1021.96906
2021-06-04 20:32:36,1664701,1021.9691
2021-06-04 20:32:36,1664801,1021.94275
2021-06-04 20:32:36,1664902,1021.94275
2021-06-04 20:32:36,1665002,1021.9165
2021-06-04 20:32:36,1665101,1021.94275
2021-06-04 20:32:36,1665201,1021.94275
2021-06-04 20:32:37,1665302,1021.9693
2021-06-04 20:32:37,1665402,1021.99554
2021-06-04 20:32:37,1665501,1021.96924
2021-06-04 20:32:37,1665602,1021.943
2021-06-04 20:32:37,1665701,1021.99567
2021-06-04 20:32:37,1665802,1021.94305
2021-06-04 20:32:37,1665901,1021.9955
2021-06-04 20:32:37,1666001,1021.96924
2021-06-04 20:32:37,1666101,1021.9432
2021-06-04 20:32:37,1666201,1021.94305
2021-06-04 20:32:38,1666302,1021.943
2021-06-04 20:32:38,1666402,1021.96924
2021-06-04 20:32:38,1666501,1021.9432
2021-06-04 20:32:38,1666601,1021.91675
2021-06-04 20:32:38,1666702,1021.96924
2021-06-04 20:32:38,1666801,1021.96924
2021-06-04 20:32:38,1666901,1021.9693
2021-06-04 20:32:38,1667001,1021.94293
2021-06-04 20:32:38,1667101,1021.96893
2021-06-04 20:32:38,1667202,1021.9426
2021-06-04 20:32:39,1667302,1021.94257
2021-06-04 20:32:39,1667401,1021.9425
2021-06-04 20:32:39,1667502,1021.9949
2021-06-04 20:32:39,1667601,1021.9686
2021-06-04 20:32:39,1668012,1021.9686
2021-06-04 20:32:39,1668012,1021.9686
2021-06-04 20:32:39,1668012,1021.9686
2021-06-04 20:32:39,1668012,1021.9686
2021-06-04 20:32:39,1668102,1021.9686
2021-06-04 20:32:39,1668201,1021.9686
2021-06-04 20:32:40,1668302,1021.916
2021-06-04 20:32:40,1668401,1021.9684
2021-06-04 20:32:40,1668501,1021.9684
2021-06-04 20:32:40,1668601,1021.9684
2021-06-04 20:32:40,1668702,1021.94214
2021-06-04 20:32:40,1668801,1021.94214
2021-06-04 20:32:40,1668902,1021.9683
2021-06-04 20:32:40,1669001,1021.91583
2021-06-04 20:32:40,1669127,1021.91583
2021-06-04 20:32:40,1669201,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679331,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679332,1021.91583
2021-06-04 20:32:51,1679401,1021.91583
2021-06-04 20:32:51,1679501,1021.91583
2021-06-04 20:32:51,1679601,1021.9676
2021-06-04 20:32:51,1679702,1021.91516
2021-06-04 20:32:51,1679801,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724393,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724394,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
2021-06-04 20:33:36,1724395,1021.9939
