Timestamp,Milliseconds,Millibars
2021-06-04 20:57:17,534901,1021.44653
2021-06-04 20:57:17,535001,1021.39417
2021-06-04 20:57:17,535102,1021.39417
2021-06-04 20:57:17,535201,1021.4203
2021-06-04 20:57:18,535301,1021.4202
2021-06-04 20:57:18,535401,1021.39386
2021-06-04 20:57:18,535502,1021.39386
2021-06-04 20:57:18,535601,1021.36774
2021-06-04 20:57:18,535701,1021.3414
2021-06-04 20:57:18,535801,1021.39374
2021-06-04 20:57:18,535902,1021.4462
2021-06-04 20:57:18,536001,1021.4201
2021-06-04 20:57:18,536101,1021.44617
2021-06-04 20:57:18,536201,1021.3937
2021-06-04 20:57:19,536302,1021.44617
2021-06-04 20:57:19,536401,1021.44617
2021-06-04 20:57:19,536501,1021.4201
2021-06-04 20:57:19,536602,1021.4593
2021-06-04 20:57:19,536701,1021.44617
2021-06-04 20:57:19,536801,1021.4464
2021-06-04 20:57:19,536901,1021.44617
2021-06-04 20:57:19,537002,1021.45935
2021-06-04 20:57:19,537101,1021.44617
2021-06-04 20:57:19,537201,1021.44617
2021-06-04 20:57:20,537301,1021.45935
2021-06-04 20:57:20,537402,1021.4199
2021-06-04 20:57:20,537501,1021.3936
2021-06-04 20:57:20,537601,1021.3937
2021-06-04 20:57:20,537701,1021.4462
2021-06-04 20:57:20,537801,1021.3937
2021-06-04 20:57:20,537901,1021.44617
2021-06-04 20:57:20,538002,1021.4462
2021-06-04 20:57:20,538101,1021.4462
2021-06-04 20:57:20,538201,1021.44617
2021-06-04 20:57:21,538301,1021.39374
2021-06-04 20:57:21,538401,1021.4462
2021-06-04 20:57:21,538501,1021.44617
2021-06-04 20:57:21,538602,1021.4462
2021-06-04 20:57:21,538701,1021.3937
2021-06-04 20:57:21,538801,1021.44617
2021-06-04 20:57:21,538901,1021.3937
2021-06-04 20:57:21,539001,1021.3938
2021-06-04 20:57:21,539101,1021.4466
2021-06-04 20:57:21,539202,1021.39386
2021-06-04 20:57:22,539301,1021.4202
2021-06-04 20:57:22,539401,1021.4203
2021-06-04 20:57:22,539501,1021.4465
2021-06-04 20:57:22,539601,1021.42035
2021-06-04 20:57:22,539701,1021.3941
2021-06-04 20:57:22,539801,1021.4466
2021-06-04 20:57:22,539902,1021.45996
2021-06-04 20:57:22,540001,1021.45996
2021-06-04 20:57:22,540101,1021.42035
2021-06-04 20:57:22,540201,1021.44666
2021-06-04 20:57:23,540301,1021.39435
2021-06-04 20:57:23,540401,1021.4204
2021-06-04 20:57:23,540502,1021.44666
2021-06-04 20:57:23,540601,1021.4467
2021-06-04 20:57:23,540701,1021.46
2021-06-04 20:57:23,540801,1021.39435
2021-06-04 20:57:23,540901,1021.4599
2021-06-04 20:57:23,541001,1021.44653
2021-06-04 20:57:23,541102,1021.4596
2021-06-04 20:57:23,541201,1021.4202
2021-06-04 20:57:24,541302,1021.42017
2021-06-04 20:57:24,541401,1021.4595
2021-06-04 20:57:24,541501,1021.44635
2021-06-04 20:57:24,541601,1021.4595
2021-06-04 20:57:24,541702,1021.3938
2021-06-04 20:57:24,541801,1021.44635
2021-06-04 20:57:24,541901,1021.3938
2021-06-04 20:57:24,542002,1021.4463
2021-06-04 20:57:24,542101,1021.45935
2021-06-04 20:57:24,542201,1021.4463
2021-06-04 20:57:25,542301,1021.3938
2021-06-04 20:57:25,542402,1021.3938
2021-06-04 20:57:25,542501,1021.3938
2021-06-04 20:57:25,542601,1021.39386
2021-06-04 20:57:25,542701,1021.4201
2021-06-04 20:57:25,542801,1021.4595
2021-06-04 20:57:25,542902,1021.4463
2021-06-04 20:57:25,543001,1021.4463
2021-06-04 20:57:25,543101,1021.4463
2021-06-04 20:57:25,543202,1021.44635
2021-06-04 20:57:26,543301,1021.3939
2021-06-04 20:57:26,543401,1021.4464
2021-06-04 20:57:26,543501,1021.3939
2021-06-04 20:57:26,543602,1021.4463
2021-06-04 20:57:26,543701,1021.42017
2021-06-04 20:57:26,543801,1021.3939
2021-06-04 20:57:26,543901,1021.4201
2021-06-04 20:57:26,544001,1021.4201
2021-06-04 20:57:26,544102,1021.39386
2021-06-04 20:57:26,544201,1021.4202
2021-06-04 20:57:27,544301,1021.4464
2021-06-04 20:57:27,544401,1021.4464
2021-06-04 20:57:27,544501,1021.4463
2021-06-04 20:57:27,544601,1021.39386
2021-06-04 20:57:27,544701,1021.44666
2021-06-04 20:57:27,544801,1021.4202
2021-06-04 20:57:27,544901,1021.4597
2021-06-04 20:57:27,545001,1021.4204
2021-06-04 20:57:27,545101,1021.44666
2021-06-04 20:57:27,545201,1021.42053
2021-06-04 20:57:28,545301,1021.4206
2021-06-04 20:57:28,545402,1021.45996
2021-06-04 20:57:28,545501,1021.42053
2021-06-04 20:57:28,545601,1021.3944
2021-06-04 20:57:28,545701,1021.36816
2021-06-04 20:57:28,545801,1021.3944
2021-06-04 20:57:28,545902,1021.447
2021-06-04 20:57:28,546001,1021.39465
2021-06-04 20:57:28,546101,1021.4207
2021-06-04 20:57:28,546202,1021.4206
2021-06-04 20:57:29,546301,1021.3946
2021-06-04 20:57:29,546401,1021.447
2021-06-04 20:57:29,546501,1021.3682
2021-06-04 20:57:29,546601,1021.42065
2021-06-04 20:57:29,546702,1021.45996
2021-06-04 20:57:29,546801,1021.42035
2021-06-04 20:57:29,546901,1021.4204
2021-06-04 20:57:29,547001,1021.4204
2021-06-04 20:57:29,547101,1021.44653
2021-06-04 20:57:29,547202,1021.42035
2021-06-04 20:57:30,547301,1021.4203
2021-06-04 20:57:30,547401,1021.4202
2021-06-04 20:57:30,547501,1021.4596
2021-06-04 20:57:30,547602,1021.4202
2021-06-04 20:57:30,547701,1021.39404
2021-06-04 20:57:30,547801,1021.44653
2021-06-04 20:57:30,547901,1021.44653
2021-06-04 20:57:30,548001,1021.3941
2021-06-04 20:57:30,548101,1021.44653
2021-06-04 20:57:30,548202,1021.4203
2021-06-04 20:57:31,548301,1021.4203
2021-06-04 20:57:31,548401,1021.4203
2021-06-04 20:57:31,548501,1021.44653
2021-06-04 20:57:31,548601,1021.44653
2021-06-04 20:57:31,548702,1021.4203
2021-06-04 20:57:31,548801,1021.4203
2021-06-04 20:57:31,548901,1021.44653
2021-06-04 20:57:31,549001,1021.39404
2021-06-04 20:57:31,549101,1021.44653
2021-06-04 20:57:31,549201,1021.39404
2021-06-04 20:57:32,549302,1021.42035
2021-06-04 20:57:32,549401,1021.44653
2021-06-04 20:57:32,549502,1021.42035
2021-06-04 20:57:32,549601,1021.42035
2021-06-04 20:57:32,549701,1021.4465
2021-06-04 20:57:32,549802,1021.4203
2021-06-04 20:57:32,549901,1021.39404
2021-06-04 20:57:32,550002,1021.4203
2021-06-04 20:57:32,550102,1021.42035
2021-06-04 20:57:32,550201,1021.42035
2021-06-04 20:57:33,550301,1021.4597
2021-06-04 20:57:33,550401,1021.4466
2021-06-04 20:57:33,550502,1021.4204
2021-06-04 20:57:33,550601,1021.4203
2021-06-04 20:57:33,550702,1021.4203
2021-06-04 20:57:33,550801,1021.4599
2021-06-04 20:57:33,550902,1021.45996
2021-06-04 20:57:33,551001,1021.42065
2021-06-04 20:57:33,551101,1021.3944
2021-06-04 20:57:33,551202,1021.45996
2021-06-04 20:57:34,551301,1021.42065
2021-06-04 20:57:34,551402,1021.3946
2021-06-04 20:57:34,551501,1021.3944
2021-06-04 20:57:34,551602,1021.3945
2021-06-04 20:57:34,551701,1021.447
2021-06-04 20:57:34,551801,1021.42084
2021-06-04 20:57:34,551902,1021.39453
2021-06-04 20:57:34,552001,1021.421
2021-06-04 20:57:34,552101,1021.4209
2021-06-04 20:57:34,552202,1021.4209
2021-06-04 20:57:35,552301,1021.39465
2021-06-04 20:57:35,552402,1021.3948
2021-06-04 20:57:35,552501,1021.4209
2021-06-04 20:57:35,552602,1021.36816
2021-06-04 20:57:35,552701,1021.42065
2021-06-04 20:57:35,552801,1021.42065
2021-06-04 20:57:35,552902,1021.39435
2021-06-04 20:57:35,553001,1021.4206
2021-06-04 20:57:35,553101,1021.4206
2021-06-04 20:57:35,553201,1021.3943
2021-06-04 20:57:36,553301,1021.4599
2021-06-04 20:57:36,553402,1021.44666
2021-06-04 20:57:36,553501,1021.42065
2021-06-04 20:57:36,553601,1021.3943
2021-06-04 20:57:36,553702,1021.3943
2021-06-04 20:57:36,553801,1021.42053
2021-06-04 20:57:36,553901,1021.3943
2021-06-04 20:57:36,554002,1021.42065
2021-06-04 20:57:36,554101,1021.4206
2021-06-04 20:57:36,554202,1021.3943
2021-06-04 20:57:37,554301,1021.45984
2021-06-04 20:57:37,554401,1021.44666
2021-06-04 20:57:37,554502,1021.3943
2021-06-04 20:57:37,554601,1021.4205
2021-06-04 20:57:37,554701,1021.3943
2021-06-04 20:57:37,554801,1021.3943
2021-06-04 20:57:37,554902,1021.3943
2021-06-04 20:57:37,555001,1021.42053
2021-06-04 20:57:37,555101,1021.39435
2021-06-04 20:57:37,555201,1021.42053
2021-06-04 20:57:38,555302,1021.42053
2021-06-04 20:57:38,555401,1021.42053
2021-06-04 20:57:38,555501,1021.42053
2021-06-04 20:57:38,555601,1021.42053
2021-06-04 20:57:38,555702,1021.42053
2021-06-04 20:57:38,555801,1021.42053
2021-06-04 20:57:38,555901,1021.42065
2021-06-04 20:57:38,556001,1021.36804
2021-06-04 20:57:38,556102,1021.45996
2021-06-04 20:57:38,556201,1021.3943
2021-06-04 20:57:39,556301,1021.4208
2021-06-04 20:57:39,556402,1021.4208
2021-06-04 20:57:39,556501,1021.42084
2021-06-04 20:57:39,556601,1021.4209
2021-06-04 20:57:39,556701,1021.4603
2021-06-04 20:57:39,556802,1021.4472
2021-06-04 20:57:39,556901,1021.44714
2021-06-04 20:57:39,557002,1021.421
2021-06-04 20:57:39,557101,1021.44714
2021-06-04 20:57:39,557201,1021.421
2021-06-04 20:57:40,557302,1021.421
2021-06-04 20:57:40,557401,1021.3686
2021-06-04 20:57:40,557501,1021.3948
2021-06-04 20:57:40,557601,1021.4211
2021-06-04 20:57:40,557702,1021.39496
2021-06-04 20:57:40,557801,1021.4211
2021-06-04 20:57:40,557901,1021.421
2021-06-04 20:57:40,558002,1021.44727
2021-06-04 20:57:40,558101,1021.4212
2021-06-04 20:57:40,558201,1021.3949
2021-06-04 20:57:41,558302,1021.39465
2021-06-04 20:57:41,558401,1021.44714
2021-06-04 20:57:41,558502,1021.4207
2021-06-04 20:57:41,558601,1021.4602
2021-06-04 20:57:41,558701,1021.39453
2021-06-04 20:57:41,558802,1021.4208
2021-06-04 20:57:41,558901,1021.39453
2021-06-04 20:57:41,559002,1021.4208
2021-06-04 20:57:41,559101,1021.3945
2021-06-04 20:57:41,559201,1021.3945
2021-06-04 20:57:42,559301,1021.39453
2021-06-04 20:57:42,559402,1021.3945
2021-06-04 20:57:42,559501,1021.4208
2021-06-04 20:57:42,559602,1021.4208
2021-06-04 20:57:42,559701,1021.4207
2021-06-04 20:57:42,559801,1021.42065
2021-06-04 20:57:42,559902,1021.42065
2021-06-04 20:57:42,560001,1021.4208
2021-06-04 20:57:42,560101,1021.44696
2021-06-04 20:57:42,560202,1021.4208
2021-06-04 20:57:43,560301,1021.4207
2021-06-04 20:57:43,560401,1021.4601
2021-06-04 20:57:43,560502,1021.4208
2021-06-04 20:57:43,560601,1021.4207
2021-06-04 20:57:43,560701,1021.3944
2021-06-04 20:57:43,560802,1021.42065
2021-06-04 20:57:43,560901,1021.44696
2021-06-04 20:57:43,561001,1021.46
2021-06-04 20:57:43,561101,1021.3946
2021-06-04 20:57:43,561201,1021.3945
2021-06-04 20:57:44,561301,1021.39465
2021-06-04 20:57:44,561401,1021.447
2021-06-04 20:57:44,561502,1021.42065
2021-06-04 20:57:44,561601,1021.447
2021-06-04 20:57:44,561702,1021.3945
2021-06-04 20:57:44,561801,1021.4208
2021-06-04 20:57:44,561901,1021.3944
2021-06-04 20:57:44,562002,1021.44696
2021-06-04 20:57:44,562101,1021.42065
2021-06-04 20:57:44,562202,1021.3948
2021-06-04 20:57:45,562301,1021.3948
2021-06-04 20:57:45,562402,1021.3948
2021-06-04 20:57:45,562501,1021.421
2021-06-04 20:57:45,562601,1021.3687
2021-06-04 20:57:45,562701,1021.42114
2021-06-04 20:57:45,562802,1021.4606
2021-06-04 20:57:45,562901,1021.4606
2021-06-04 20:57:45,563002,1021.42126
2021-06-04 20:57:45,563101,1021.395
2021-06-04 20:57:45,563201,1021.4212
2021-06-04 20:57:46,563301,1021.4212
2021-06-04 20:57:46,563402,1021.3951
2021-06-04 20:57:46,563501,1021.4475
2021-06-04 20:57:46,563602,1021.42126
2021-06-04 20:57:46,563701,1021.4606
2021-06-04 20:57:46,563802,1021.39514
2021-06-04 20:57:46,563901,1021.4211
2021-06-04 20:57:46,564001,1021.46045
2021-06-04 20:57:46,564101,1021.44727
2021-06-04 20:57:46,564201,1021.3686
2021-06-04 20:57:47,564302,1021.421
2021-06-04 20:57:47,564401,1021.4472
2021-06-04 20:57:47,564501,1021.44714
2021-06-04 20:57:47,564601,1021.44714
2021-06-04 20:57:47,564701,1021.44714
2021-06-04 20:57:47,564801,1021.4209
2021-06-04 20:57:47,564901,1021.4209
2021-06-04 20:57:47,565001,1021.4209
2021-06-04 20:57:47,565101,1021.4209
2021-06-04 20:57:47,565201,1021.4472
2021-06-04 20:57:48,565302,1021.42096
2021-06-04 20:57:48,565401,1021.39465
2021-06-04 20:57:48,565502,1021.42096
2021-06-04 20:57:48,565601,1021.4209
2021-06-04 20:57:48,565701,1021.4209
2021-06-04 20:57:48,565801,1021.44714
2021-06-04 20:57:48,565901,1021.44714
2021-06-04 20:57:48,566002,1021.4603
2021-06-04 20:57:48,566101,1021.421
2021-06-04 20:57:48,566201,1021.44714
2021-06-04 20:57:49,566301,1021.44714
2021-06-04 20:57:49,566402,1021.44714
2021-06-04 20:57:49,566501,1021.4472
2021-06-04 20:57:49,566601,1021.4603
2021-06-04 20:57:49,566702,1021.4472
2021-06-04 20:57:49,566801,1021.4209
2021-06-04 20:57:49,566901,1021.4472
2021-06-04 20:57:49,567002,1021.4472
2021-06-04 20:57:49,567101,1021.42096
2021-06-04 20:57:49,567202,1021.4211
2021-06-04 20:57:50,567301,1021.421
2021-06-04 20:57:50,567402,1021.421
2021-06-04 20:57:50,567501,1021.3948
2021-06-04 20:57:50,567601,1021.4606
2021-06-04 20:57:50,567702,1021.4212
2021-06-04 20:57:50,567801,1021.4606
2021-06-04 20:57:50,567902,1021.4215
2021-06-04 20:57:50,568001,1021.4606
2021-06-04 20:57:50,568102,1021.4476
2021-06-04 20:57:50,568201,1021.4213
2021-06-04 20:57:51,568301,1021.44775
2021-06-04 20:57:51,568402,1021.4214
2021-06-04 20:57:51,568501,1021.4607
2021-06-04 20:57:51,568601,1021.36896
2021-06-04 20:57:51,568701,1021.4478
2021-06-04 20:57:51,568801,1021.44775
2021-06-04 20:57:51,568901,1021.4214
2021-06-04 20:57:51,569001,1021.44763
2021-06-04 20:57:51,569101,1021.4479
2021-06-04 20:57:51,569202,1021.44775
2021-06-04 20:57:52,569302,1021.4215
2021-06-04 20:57:52,569401,1021.4215
2021-06-04 20:57:52,569501,1021.42163
2021-06-04 20:57:52,569601,1021.44775
2021-06-04 20:57:52,569701,1021.36884
2021-06-04 20:57:52,569802,1021.3951
2021-06-04 20:57:52,569901,1021.39496
2021-06-04 20:57:52,570001,1021.48676
2021-06-04 20:57:52,570101,1021.46045
2021-06-04 20:57:52,570201,1021.42114
2021-06-04 20:57:53,570301,1021.44727
2021-06-04 20:57:53,570402,1021.4211
2021-06-04 20:57:53,570501,1021.3949
2021-06-04 20:57:53,570601,1021.3948
2021-06-04 20:57:53,570701,1021.421
2021-06-04 20:57:53,570802,1021.421
2021-06-04 20:57:53,570901,1021.421
2021-06-04 20:57:53,571001,1021.44727
2021-06-04 20:57:53,571101,1021.44714
2021-06-04 20:57:53,571202,1021.44714
2021-06-04 20:57:54,571301,1021.44714
2021-06-04 20:57:54,571401,1021.4209
2021-06-04 20:57:54,571501,1021.44714
2021-06-04 20:57:54,571601,1021.42084
2021-06-04 20:57:54,571702,1021.4209
2021-06-04 20:57:54,571801,1021.4864
2021-06-04 20:57:54,571901,1021.4471
2021-06-04 20:57:54,572001,1021.44714
2021-06-04 20:57:54,572101,1021.4209
2021-06-04 20:57:54,572202,1021.44714
2021-06-04 20:57:55,572301,1021.44714
2021-06-04 20:57:55,572401,1021.42084
2021-06-04 20:57:55,572501,1021.4209
2021-06-04 20:57:55,572604,1021.4209
2021-06-04 20:57:55,572701,1021.4471
2021-06-04 20:57:55,572801,1021.42084
2021-06-04 20:57:55,572901,1021.44714
2021-06-04 20:57:55,573002,1021.42084
2021-06-04 20:57:55,573101,1021.42084
2021-06-04 20:57:55,573201,1021.39465
2021-06-04 20:57:56,573302,1021.46014
2021-06-04 20:57:56,573401,1021.4209
2021-06-04 20:57:56,573501,1021.447
2021-06-04 20:57:56,573601,1021.44714
2021-06-04 20:57:56,573702,1021.39484
2021-06-04 20:57:56,573801,1021.421
2021-06-04 20:57:56,573901,1021.42114
2021-06-04 20:57:56,574001,1021.44763
2021-06-04 20:57:56,574101,1021.39496
2021-06-04 20:57:56,574201,1021.4606
2021-06-04 20:57:57,574302,1021.4606
2021-06-04 20:57:57,574401,1021.4214
2021-06-04 20:57:57,574502,1021.42126
2021-06-04 20:57:57,574601,1021.395
2021-06-04 20:57:57,574701,1021.3951
2021-06-04 20:57:57,574801,1021.4214
2021-06-04 20:57:57,574902,1021.44763
2021-06-04 20:57:57,575001,1021.3951
2021-06-04 20:57:57,575101,1021.4213
2021-06-04 20:57:57,575201,1021.4215
2021-06-04 20:57:58,575301,1021.44763
2021-06-04 20:57:58,575401,1021.4214
2021-06-04 20:57:58,575502,1021.42126
2021-06-04 20:57:58,575601,1021.46045
2021-06-04 20:57:58,575701,1021.3686
2021-06-04 20:57:58,575801,1021.42114
2021-06-04 20:57:58,575901,1021.39514
2021-06-04 20:57:58,576001,1021.3948
2021-06-04 20:57:58,576102,1021.39484
2021-06-04 20:57:58,576201,1021.3948
2021-06-04 20:57:59,576301,1021.39484
2021-06-04 20:57:59,576402,1021.44714
2021-06-04 20:57:59,576502,1021.3948
2021-06-04 20:57:59,576601,1021.44727
2021-06-04 20:57:59,576702,1021.421
2021-06-04 20:57:59,576801,1021.3949
2021-06-04 20:57:59,576901,1021.421
2021-06-04 20:57:59,577002,1021.4472
2021-06-04 20:57:59,577101,1021.4209
2021-06-04 20:57:59,577202,1021.3948
2021-06-04 20:58:00,577301,1021.4209
2021-06-04 20:58:00,577402,1021.42096
2021-06-04 20:58:00,577501,1021.44714
2021-06-04 20:58:00,577601,1021.4603
2021-06-04 20:58:00,577702,1021.3422
2021-06-04 20:58:00,577802,1021.4603
2021-06-04 20:58:00,577901,1021.44714
2021-06-04 20:58:00,578001,1021.39465
2021-06-04 20:58:00,578102,1021.42096
2021-06-04 20:58:00,578201,1021.3948
2021-06-04 20:58:01,578301,1021.42096
2021-06-04 20:58:01,578402,1021.4209
2021-06-04 20:58:01,578501,1021.4209
2021-06-04 20:58:01,578602,1021.44727
2021-06-04 20:58:01,578701,1021.4472
2021-06-04 20:58:01,578802,1021.4603
2021-06-04 20:58:01,578901,1021.421
2021-06-04 20:58:01,579002,1021.4472
2021-06-04 20:58:01,579102,1021.4209
2021-06-04 20:58:01,579201,1021.4603
2021-06-04 20:58:02,579301,1021.4606
2021-06-04 20:58:02,579402,1021.4212
2021-06-04 20:58:02,579501,1021.4212
2021-06-04 20:58:02,579602,1021.3951
2021-06-04 20:58:02,579701,1021.4214
2021-06-04 20:58:02,579802,1021.42145
2021-06-04 20:58:02,579901,1021.36884
2021-06-04 20:58:02,580001,1021.4216
2021-06-04 20:58:02,580102,1021.4478
2021-06-04 20:58:02,580201,1021.39514
2021-06-04 20:58:03,580302,1021.4214
2021-06-04 20:58:03,580401,1021.4214
2021-06-04 20:58:03,580501,1021.4478
2021-06-04 20:58:03,580602,1021.3952
2021-06-04 20:58:03,580701,1021.39526
2021-06-04 20:58:03,580802,1021.4476
2021-06-04 20:58:03,580901,1021.42163
2021-06-04 20:58:03,581002,1021.44775
2021-06-04 20:58:03,581101,1021.4477
2021-06-04 20:58:03,581202,1021.4475
2021-06-04 20:58:04,581301,1021.44727
2021-06-04 20:58:04,581401,1021.4606
2021-06-04 20:58:04,581502,1021.3949
2021-06-04 20:58:04,581602,1021.42114
2021-06-04 20:58:04,581701,1021.42114
2021-06-04 20:58:04,581801,1021.44727
2021-06-04 20:58:04,581902,1021.39484
2021-06-04 20:58:04,582001,1021.3948
2021-06-04 20:58:04,582101,1021.421
2021-06-04 20:58:04,582201,1021.3949
2021-06-04 20:58:05,582302,1021.4604
2021-06-04 20:58:05,582401,1021.3948
2021-06-04 20:58:05,582501,1021.44727
2021-06-04 20:58:05,582601,1021.3948
2021-06-04 20:58:05,582702,1021.42114
2021-06-04 20:58:05,582801,1021.42114
2021-06-04 20:58:05,582901,1021.44727
2021-06-04 20:58:05,583001,1021.4211
2021-06-04 20:58:05,583102,1021.46045
2021-06-04 20:58:05,583201,1021.44727
2021-06-04 20:58:06,583302,1021.421
2021-06-04 20:58:06,583401,1021.3949
2021-06-04 20:58:06,583501,1021.421
2021-06-04 20:58:06,583601,1021.421
2021-06-04 20:58:06,583701,1021.421
2021-06-04 20:58:06,583802,1021.46045
2021-06-04 20:58:06,583901,1021.36865
2021-06-04 20:58:06,584001,1021.44727
2021-06-04 20:58:06,584101,1021.36865
2021-06-04 20:58:06,584202,1021.4475
2021-06-04 20:58:07,584301,1021.3949
2021-06-04 20:58:07,584401,1021.3949
2021-06-04 20:58:07,584501,1021.44727
2021-06-04 20:58:07,584601,1021.3686
2021-06-04 20:58:07,584702,1021.44727
2021-06-04 20:58:07,584801,1021.421
2021-06-04 20:58:07,584901,1021.44727
2021-06-04 20:58:07,585001,1021.421
2021-06-04 20:58:07,585101,1021.421
2021-06-04 20:58:07,585202,1021.421
2021-06-04 20:58:08,585301,1021.42114
2021-06-04 20:58:08,585402,1021.44775
2021-06-04 20:58:08,585501,1021.39514
2021-06-04 20:58:08,585601,1021.36884
2021-06-04 20:58:08,585701,1021.4214
2021-06-04 20:58:08,585801,1021.4478
2021-06-04 20:58:08,585902,1021.42145
2021-06-04 20:58:08,586001,1021.4215
2021-06-04 20:58:08,586101,1021.39514
2021-06-04 20:58:08,586201,1021.4479
2021-06-04 20:58:09,586301,1021.4215
2021-06-04 20:58:09,586401,1021.4478
2021-06-04 20:58:09,586502,1021.3953
2021-06-04 20:58:09,586601,1021.42163
2021-06-04 20:58:09,586701,1021.4479
2021-06-04 20:58:09,586801,1021.4478
2021-06-04 20:58:09,586901,1021.46094
2021-06-04 20:58:09,587002,1021.4477
2021-06-04 20:58:09,587101,1021.4213
2021-06-04 20:58:09,587201,1021.4213
2021-06-04 20:58:10,587301,1021.4606
2021-06-04 20:58:10,587401,1021.4868
2021-06-04 20:58:10,587501,1021.39496
2021-06-04 20:58:10,587602,1021.3951
2021-06-04 20:58:10,587701,1021.4212
2021-06-04 20:58:10,587801,1021.4212
2021-06-04 20:58:10,587901,1021.4606
2021-06-04 20:58:10,588002,1021.4212
2021-06-04 20:58:10,588101,1021.4213
2021-06-04 20:58:10,588201,1021.4212
2021-06-04 20:58:11,588301,1021.4211
2021-06-04 20:58:11,588401,1021.4606
2021-06-04 20:58:11,588502,1021.42126
2021-06-04 20:58:11,588601,1021.39496
2021-06-04 20:58:11,588701,1021.4606
2021-06-04 20:58:11,588801,1021.4606
2021-06-04 20:58:11,588901,1021.395
2021-06-04 20:58:11,589002,1021.42114
2021-06-04 20:58:11,589101,1021.39496
2021-06-04 20:58:11,589201,1021.4606
2021-06-04 20:58:12,589301,1021.4212
2021-06-04 20:58:12,589401,1021.4868
2021-06-04 20:58:12,589502,1021.4606
2021-06-04 20:58:12,589601,1021.4212
2021-06-04 20:58:12,589701,1021.4606
2021-06-04 20:58:12,589801,1021.4868
2021-06-04 20:58:12,589902,1021.4212
2021-06-04 20:58:12,590001,1021.39496
2021-06-04 20:58:12,590101,1021.4212
2021-06-04 20:58:12,590201,1021.4606
2021-06-04 20:58:13,590301,1021.4212
2021-06-04 20:58:13,590401,1021.39496
2021-06-04 20:58:13,590501,1021.39514
2021-06-04 20:58:13,590601,1021.3688
2021-06-04 20:58:13,590701,1021.39526
2021-06-04 20:58:13,590802,1021.46094
2021-06-04 20:58:13,590901,1021.42163
2021-06-04 20:58:13,591002,1021.3951
2021-06-04 20:58:13,591101,1021.3953
2021-06-04 20:58:13,591202,1021.42163
2021-06-04 20:58:14,591302,1021.4216
2021-06-04 20:58:14,591401,1021.3956
2021-06-04 20:58:14,591502,1021.4219
2021-06-04 20:58:14,591602,1021.4217
2021-06-04 20:58:14,591701,1021.4217
2021-06-04 20:58:14,591801,1021.44794
2021-06-04 20:58:14,591902,1021.4482
2021-06-04 20:58:14,592001,1021.4219
2021-06-04 20:58:14,592102,1021.44794
2021-06-04 20:58:14,592201,1021.4482
2021-06-04 20:58:15,592302,1021.3956
2021-06-04 20:58:15,592402,1021.4482
2021-06-04 20:58:15,592501,1021.42175
2021-06-04 20:58:15,592601,1021.448
2021-06-04 20:58:15,592702,1021.448
2021-06-04 20:58:15,592801,1021.42163
2021-06-04 20:58:15,592901,1021.4216
2021-06-04 20:58:15,593001,1021.46094
2021-06-04 20:58:15,593102,1021.4478
2021-06-04 20:58:15,593202,1021.4478
2021-06-04 20:58:16,593301,1021.4215
2021-06-04 20:58:16,593402,1021.4216
2021-06-04 20:58:16,593501,1021.3952
2021-06-04 20:58:16,593602,1021.4477
2021-06-04 20:58:16,593701,1021.39526
2021-06-04 20:58:16,593801,1021.4477
2021-06-04 20:58:16,593902,1021.42145
2021-06-04 20:58:16,594001,1021.42145
2021-06-04 20:58:16,594102,1021.4479
2021-06-04 20:58:16,594201,1021.4477
2021-06-04 20:58:17,594302,1021.39514
2021-06-04 20:58:17,594401,1021.39514
2021-06-04 20:58:17,594501,1021.3952
2021-06-04 20:58:17,594602,1021.42145
2021-06-04 20:58:17,594702,1021.4214
2021-06-04 20:58:17,594801,1021.4214
2021-06-04 20:58:17,594901,1021.4477
2021-06-04 20:58:17,595001,1021.4608
2021-06-04 20:58:17,595101,1021.39526
2021-06-04 20:58:17,595202,1021.42145
2021-06-04 20:58:18,595301,1021.4479
2021-06-04 20:58:18,595401,1021.4215
2021-06-04 20:58:18,595501,1021.4477
2021-06-04 20:58:18,595602,1021.4214
2021-06-04 20:58:18,595701,1021.4608
2021-06-04 20:58:18,595801,1021.4215
2021-06-04 20:58:18,595901,1021.4215
2021-06-04 20:58:18,596001,1021.3952
2021-06-04 20:58:18,596102,1021.42145
2021-06-04 20:58:18,596201,1021.39526
2021-06-04 20:58:19,596301,1021.4477
2021-06-04 20:58:19,596402,1021.4215
2021-06-04 20:58:19,596501,1021.4479
2021-06-04 20:58:19,596602,1021.46106
2021-06-04 20:58:19,596701,1021.4613
2021-06-04 20:58:19,596801,1021.4481
2021-06-04 20:58:19,596902,1021.42175
2021-06-04 20:58:19,597001,1021.4481
2021-06-04 20:58:19,597101,1021.4483
2021-06-04 20:58:19,597201,1021.4613
2021-06-04 20:58:20,597302,1021.3956
2021-06-04 20:58:20,597401,1021.4481
2021-06-04 20:58:20,597501,1021.4613
2021-06-04 20:58:20,597602,1021.46136
2021-06-04 20:58:20,597701,1021.3957
2021-06-04 20:58:20,597801,1021.4482
2021-06-04 20:58:20,597901,1021.4483
2021-06-04 20:58:20,598002,1021.44824
2021-06-04 20:58:20,598102,1021.44824
2021-06-04 20:58:20,598201,1021.44824
2021-06-04 20:58:21,598301,1021.4483
2021-06-04 20:58:21,598401,1021.4877
2021-06-04 20:58:21,598501,1021.3696
