Timestamp,Milliseconds,Millibars
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492617,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492618,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492619,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492620,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
2021-06-04 19:23:37,492621,1021.8894
